time,value
2020-07-23 15:30:00,1.0237338853333333
2020-07-23 16:00:00,1.1423432666666666
2020-07-23 16:30:00,1.19507429
2020-07-23 17:00:00,1.2247400233333332
2020-07-23 17:30:00,1.1847870766666666
2020-07-23 18:00:00,1.12787204
2020-07-23 18:30:00,1.06085703
2020-07-23 19:00:00,1.0088144026666666
2020-07-23 19:30:00,0.983803598
2020-07-23 20:00:00,0.9401777743333334
2020-07-23 20:30:00,0.903515125
2020-07-23 21:00:00,0.849677061
2020-07-23 21:30:00,0.7781495736666667
2020-07-23 22:00:00,0.72490455
2020-07-23 22:30:00,0.6607217568965518
2020-07-23 23:00:00,0.5906726979310345
2020-07-23 23:30:00,0.583338027
2020-07-24 00:00:00,0.7239265913333333
2020-07-24 00:30:00,0.740921778
2020-07-24 01:00:00,0.683840493
2020-07-24 01:30:00,0.67222352
2020-07-24 02:00:00,0.6556681206666667
2020-07-24 02:30:00,0.6298812530000001
2020-07-24 03:00:00,0.6123641546666666
2020-07-24 03:30:00,0.5905779683333333
2020-07-24 04:00:00,0.5959713186666666
2020-07-24 04:30:00,0.6209856143333333
2020-07-24 05:00:00,0.6926665966666667
2020-07-24 05:30:00,0.7679047776666666
2020-07-24 06:00:00,0.8905492473333333
2020-07-24 06:30:00,0.939081199
2020-07-24 07:00:00,0.9889044953333334
2020-07-24 07:30:00,0.9335263336666667
2020-07-24 08:00:00,0.9843762100000001
2020-07-24 08:30:00,0.9624011776666667
2020-07-24 09:00:00,0.9025173976666667
2020-07-24 09:30:00,0.8660164056666667
2020-07-24 10:00:00,0.8579263836666667
2020-07-24 10:30:00,0.8658189051724139
2020-07-24 11:00:00,0.8270596017241378
2020-07-24 11:30:00,0.7426342883333333
2020-07-24 12:00:00,0.7482191086666667
2020-07-24 12:30:00,0.688555889
2020-07-24 13:00:00,0.6781773666666666
2020-07-24 13:30:00,0.694913239
2020-07-24 14:00:00,0.8095289403333333
2020-07-24 14:30:00,0.8892116513333334
2020-07-24 15:00:00,1.0389703856666668
2020-07-24 15:30:00,1.1944800866666665
2020-07-24 16:00:00,1.24804487
2020-07-24 16:30:00,1.2725254
2020-07-24 17:00:00,1.26412258
2020-07-24 17:30:00,1.2337703866666667
2020-07-24 18:00:00,1.1564464166666668
2020-07-24 18:30:00,1.0581979633333334
2020-07-24 19:00:00,1.0212719506666668
2020-07-24 19:30:00,0.9702963943333334
2020-07-24 20:00:00,0.9352015016666667
2020-07-24 20:30:00,0.882332479
2020-07-24 21:00:00,0.826022169
2020-07-24 21:30:00,0.7633603243333333
2020-07-24 22:00:00,0.708943106
2020-07-24 22:30:00,0.6370637148275862
2020-07-24 23:00:00,0.582475179
2020-07-24 23:30:00,0.5619518649999999
2020-07-25 00:00:00,0.6926921816666667
2020-07-25 00:30:00,0.6764667923333333
2020-07-25 01:00:00,0.6531503026666667
2020-07-25 01:30:00,0.6202103593333333
2020-07-25 02:00:00,0.6157738543333333
2020-07-25 02:30:00,0.593956655
2020-07-25 03:00:00,0.5796750106666667
2020-07-25 03:30:00,0.549527483
2020-07-25 04:00:00,0.5832274646666666
2020-07-25 04:30:00,0.5995440943333333
2020-07-25 05:00:00,0.639680902
2020-07-25 05:30:00,0.6936829259999999
2020-07-25 06:00:00,0.7775297600000001
2020-07-25 06:30:00,0.841488198
2020-07-25 07:00:00,0.8964775036666667
2020-07-25 07:30:00,0.9100062139999999
2020-07-25 08:00:00,0.9960810883333333
2020-07-25 08:30:00,0.9655839256666667
2020-07-25 09:00:00,0.9495253126666667
2020-07-25 09:30:00,0.9851590446666666
2020-07-25 10:00:00,1.0019646886666667
2020-07-25 10:30:00,0.9960234050000001
2020-07-25 11:00:00,1.0495658766666667
2020-07-25 11:30:00,1.010825944
2020-07-25 12:00:00,0.9628907476666666
2020-07-25 12:30:00,0.8277187739999999
2020-07-25 13:00:00,0.8246953423333333
2020-07-25 13:30:00,0.8056639833333333
2020-07-25 14:00:00,0.684527741
2020-07-25 14:30:00,0.7235591226666667
2020-07-25 15:00:00,0.8174797973333334
2020-07-25 15:30:00,0.8596404423333334
2020-07-25 16:00:00,0.9879196666666666
2020-07-25 16:30:00,1.09119652
2020-07-25 17:00:00,1.1523926966666667
2020-07-25 17:30:00,1.1289471133333333
2020-07-25 18:00:00,1.1193988866666666
2020-07-25 18:30:00,1.1280323733333333
2020-07-25 19:00:00,1.0459983766666667
2020-07-25 19:30:00,0.9985211433333333
2020-07-25 20:00:00,0.9870685306666667
2020-07-25 20:30:00,0.917690768
2020-07-25 21:00:00,0.8367262826666667
2020-07-25 21:30:00,0.7892618563333333
2020-07-25 22:00:00,0.7246749826666666
2020-07-25 22:30:00,0.6718286413333333
2020-07-25 23:00:00,0.6604100303333333
2020-07-25 23:30:00,0.61869942
2020-07-26 00:00:00,0.7549563323333334
2020-07-26 00:30:00,0.7615462603333333
2020-07-26 01:00:00,0.726064514
2020-07-26 01:30:00,0.705974067
2020-07-26 02:00:00,0.6799643786666666
2020-07-26 02:30:00,0.6615426573333333
2020-07-26 03:00:00,0.6372045866666666
2020-07-26 03:30:00,0.6208582640000001
2020-07-26 04:00:00,0.6138212163333333
2020-07-26 04:30:00,0.6189680386666667
2020-07-26 05:00:00,0.6745480826666667
2020-07-26 05:30:00,0.7117777283333333
2020-07-26 06:00:00,0.764758545
2020-07-26 06:30:00,0.7838289800000001
2020-07-26 07:00:00,0.8667614566666667
2020-07-26 07:30:00,0.8997315243333334
2020-07-26 08:00:00,0.907858413
2020-07-26 08:30:00,0.9126656693333334
2020-07-26 09:00:00,0.8966255766666666
2020-07-26 09:30:00,0.9304337873333334
2020-07-26 10:00:00,0.958967259
2020-07-26 10:30:00,0.8561053453333333
2020-07-26 11:00:00,0.8303328943333333
2020-07-26 11:30:00,0.829060724
2020-07-26 12:00:00,0.7788682193333333
2020-07-26 12:30:00,0.7358726513333333
2020-07-26 13:00:00,0.6562144366666666
2020-07-26 13:30:00,0.680221283
2020-07-26 14:00:00,0.6866503396666667
2020-07-26 14:30:00,0.8245716913333333
2020-07-26 15:00:00,0.9745860040000001
2020-07-26 15:30:00,1.0902192366666665
2020-07-26 16:00:00,1.1882359066666666
2020-07-26 16:30:00,1.2051268333333334
2020-07-26 17:00:00,1.2912125466666666
2020-07-26 17:30:00,1.2555081133333335
2020-07-26 18:00:00,1.2198083133333335
2020-07-26 18:30:00,1.1487145666666667
2020-07-26 19:00:00,1.0770801066666666
2020-07-26 19:30:00,1.001190676
2020-07-26 20:00:00,0.9665418276666666
2020-07-26 20:30:00,0.9184663160000001
2020-07-26 21:00:00,0.838929525
2020-07-26 21:30:00,0.7588383476666666
2020-07-26 22:00:00,0.7234835376666666
2020-07-26 22:30:00,0.6422496113793104
2020-07-26 23:00:00,0.6276452182758621
2020-07-26 23:30:00,0.6081611863333334
2020-07-27 00:00:00,0.7250572733333333
2020-07-27 00:30:00,0.730376964
2020-07-27 01:00:00,0.6874046626666667
2020-07-27 01:30:00,0.6652614823333334
2020-07-27 02:00:00,0.6382970953333333
2020-07-27 02:30:00,0.6220996256666667
2020-07-27 03:00:00,0.5902767966666667
2020-07-27 03:30:00,0.5807715913333333
2020-07-27 04:00:00,0.590214009
2020-07-27 04:30:00,0.5985156553333333
2020-07-27 05:00:00,0.685218482
2020-07-27 05:30:00,0.7531759983333333
2020-07-27 06:00:00,0.8482118553333334
2020-07-27 06:30:00,0.9090363893333334
2020-07-27 07:00:00,0.9539762653333334
2020-07-27 07:30:00,0.9940274693333333
2020-07-27 08:00:00,1.0255642243333334
2020-07-27 08:30:00,1.026285208
2020-07-27 09:00:00,0.999283599
2020-07-27 09:30:00,0.9774466456666667
2020-07-27 10:00:00,0.9138397653333333
2020-07-27 10:30:00,0.927902385862069
2020-07-27 11:00:00,0.915869196551724
2020-07-27 11:30:00,0.9121656456666667
2020-07-27 12:00:00,0.8784462019999999
2020-07-27 12:30:00,0.8516544996666667
2020-07-27 13:00:00,0.7687414566666667
2020-07-27 13:30:00,0.7862085723333333
2020-07-27 14:00:00,0.87106165
2020-07-27 14:30:00,0.8992278326666666
2020-07-27 15:00:00,0.957363498
2020-07-27 15:30:00,1.0552578676666666
2020-07-27 16:00:00,1.10910873
2020-07-27 16:30:00,1.0392289933333332
2020-07-27 17:00:00,1.06782955
2020-07-27 17:30:00,1.0415791316666667
2020-07-27 18:00:00,1.0023884286666667
2020-07-27 18:30:00,1.022366365
2020-07-27 19:00:00,0.965109473
2020-07-27 19:30:00,0.98489903
2020-07-27 20:00:00,0.9817941873333333
2020-07-27 20:30:00,0.9170554703333333
2020-07-27 21:00:00,0.8526311776666666
2020-07-27 21:30:00,0.8318034356666666
2020-07-27 22:00:00,0.7596049646666666
2020-07-27 22:30:00,0.6999210016666667
2020-07-27 23:00:00,0.652590965
2020-07-27 23:30:00,0.6160399523333333
2020-07-28 00:00:00,0.7672182263333334
2020-07-28 00:30:00,0.7874319813333333
2020-07-28 01:00:00,0.7503370693333333
2020-07-28 01:30:00,0.7215617186666667
2020-07-28 02:00:00,0.6993774576666667
2020-07-28 02:30:00,0.6772738136666666
2020-07-28 03:00:00,0.60403925
2020-07-28 03:30:00,0.5935037353333333
2020-07-28 04:00:00,0.6212146856666667
2020-07-28 04:30:00,0.6347906783333334
2020-07-28 05:00:00,0.7194598503333334
2020-07-28 05:30:00,0.7958151503333333
2020-07-28 06:00:00,0.88232782
2020-07-28 06:30:00,0.9471432963333334
2020-07-28 07:00:00,0.9958461829999999
2020-07-28 07:30:00,0.984831585
2020-07-28 08:00:00,0.9488503776666666
2020-07-28 08:30:00,0.919746327
2020-07-28 09:00:00,0.9390339843333333
2020-07-28 09:30:00,0.8213911946666667
2020-07-28 10:00:00,0.7222695076666666
2020-07-28 10:30:00,0.634017772
2020-07-28 11:00:00,0.6284039539999999
2020-07-28 11:30:00,0.6544906133333334
2020-07-28 12:00:00,0.6032996703333333
2020-07-28 12:30:00,0.5318890443333334
2020-07-28 13:00:00,0.5080655416666666
2020-07-28 13:30:00,0.5873917399999999
2020-07-28 14:00:00,0.613611912
2020-07-28 14:30:00,0.6668290196666666
2020-07-28 15:00:00,0.6751434603333333
2020-07-28 15:30:00,0.7432633166666667
2020-07-28 16:00:00,0.8276599366666667
2020-07-28 16:30:00,0.9383730116666666
2020-07-28 17:00:00,0.9350511046666666
2020-07-28 17:30:00,0.980936781
2020-07-28 18:00:00,1.0085236716666666
2020-07-28 18:30:00,0.992251409
2020-07-28 19:00:00,0.997937402
2020-07-28 19:30:00,0.9812976486666667
2020-07-28 20:00:00,0.9980370026666667
2020-07-28 20:30:00,0.9317846733333333
2020-07-28 21:00:00,0.9021262576666668
2020-07-28 21:30:00,0.8242778746666667
2020-07-28 22:00:00,0.775623843
2020-07-28 22:30:00,0.6861696913333334
2020-07-28 23:00:00,0.6426039326666667
2020-07-28 23:30:00,0.6089189903333333
2020-07-29 00:00:00,0.7626063223333334
2020-07-29 00:30:00,0.772614497
2020-07-29 01:00:00,0.7143040266666667
2020-07-29 01:30:00,0.6939414923333334
2020-07-29 02:00:00,0.6751442073333334
2020-07-29 02:30:00,0.6549184783333334
2020-07-29 03:00:00,0.622662048
2020-07-29 03:30:00,0.6126118486666667
2020-07-29 04:00:00,0.6333164726666667
2020-07-29 04:30:00,0.6461608223333334
2020-07-29 05:00:00,0.7251620813333334
2020-07-29 05:30:00,0.7793231306666667
2020-07-29 06:00:00,0.8627239553333333
2020-07-29 06:30:00,0.9133986616666667
2020-07-29 07:00:00,0.9645989896666667
2020-07-29 07:30:00,0.9246675446666667
2020-07-29 08:00:00,0.9145692723333333
2020-07-29 08:30:00,0.8364483646666667
2020-07-29 09:00:00,0.7863454036666667
2020-07-29 09:30:00,0.7082733293333334
2020-07-29 10:00:00,0.6627194700000001
2020-07-29 10:30:00,0.6094955755172413
2020-07-29 11:00:00,0.6311979565517242
2020-07-29 11:30:00,0.58570405
2020-07-29 12:00:00,0.5399121953333333
2020-07-29 12:30:00,0.5131478176666666
2020-07-29 13:00:00,0.5701604889999999
2020-07-29 13:30:00,0.5448830253333333
2020-07-29 14:00:00,0.544333773
2020-07-29 14:30:00,0.5453256813333333
2020-07-29 15:00:00,0.6380152926666667
2020-07-29 15:30:00,0.794504022
2020-07-29 16:00:00,0.924960926
2020-07-29 16:30:00,0.8938723606666666
2020-07-29 17:00:00,0.9624372226666666
2020-07-29 17:30:00,1.0495214873333334
2020-07-29 18:00:00,1.033604259
2020-07-29 18:30:00,1.010530765
2020-07-29 19:00:00,0.9910482266666667
2020-07-29 19:30:00,1.0071980256666666
2020-07-29 20:00:00,0.9295538886666667
2020-07-29 20:30:00,0.9116807293333333
2020-07-29 21:00:00,0.8811564413333334
2020-07-29 21:30:00,0.823504964
2020-07-29 22:00:00,0.762941695
2020-07-29 22:30:00,0.6589936603333334
2020-07-29 23:00:00,0.6054346763333334
2020-07-29 23:30:00,0.5729048336666668
2020-07-30 00:00:00,0.705999568
2020-07-30 00:30:00,0.706451516
2020-07-30 01:00:00,0.660707725
2020-07-30 01:30:00,0.638570758
2020-07-30 02:00:00,0.652466145
2020-07-30 02:30:00,0.6299256766666667
2020-07-30 03:00:00,0.6106198586666667
2020-07-30 03:30:00,0.5860056176666667
2020-07-30 04:00:00,0.6098674860000001
2020-07-30 04:30:00,0.6175150456666666
2020-07-30 05:00:00,0.701051395
2020-07-30 05:30:00,0.7502037309999999
2020-07-30 06:00:00,0.8343389410000001
2020-07-30 06:30:00,0.8839093170000001
2020-07-30 07:00:00,0.8924865716666666
2020-07-30 07:30:00,0.8823568946666666
2020-07-30 08:00:00,0.8432731933333334
2020-07-30 08:30:00,0.7914511320000001
2020-07-30 09:00:00,0.7607652006666666
2020-07-30 09:30:00,0.6538387183333333
2020-07-30 10:00:00,0.6233310876666667
2020-07-30 10:30:00,0.5994366406666667
2020-07-30 11:00:00,0.5864009846666666
2020-07-30 11:30:00,0.5522888923333333
2020-07-30 12:00:00,0.48808898633333336
2020-07-30 12:30:00,0.46843820733333336
2020-07-30 13:00:00,0.44713461833333334
2020-07-30 13:30:00,0.45196699766666665
2020-07-30 14:00:00,0.5047578723333334
2020-07-30 14:30:00,0.5488894676666667
2020-07-30 15:00:00,0.6574904846666667
2020-07-30 15:30:00,0.765699987
2020-07-30 16:00:00,0.8684421233333333
2020-07-30 16:30:00,0.9059862106666666
2020-07-30 17:00:00,0.8764995853333333
2020-07-30 17:30:00,0.915196755
2020-07-30 18:00:00,0.9802105553333333
2020-07-30 18:30:00,0.9681262270000001
2020-07-30 19:00:00,0.9333762113333334
2020-07-30 19:30:00,0.9010166163333333
2020-07-30 20:00:00,0.8913779006666667
2020-07-30 20:30:00,0.8841535166666666
2020-07-30 21:00:00,0.8105901393333333
2020-07-30 21:30:00,0.7630636860000001
2020-07-30 22:00:00,0.730084925
2020-07-30 22:30:00,0.6435758307142857
2020-07-30 23:00:00,0.5897914896551724
2020-07-30 23:30:00,0.5563577980000001
2020-07-31 00:00:00,0.68042005
2020-07-31 00:30:00,0.6810531106666667
2020-07-31 01:00:00,0.6507524856666667
2020-07-31 01:30:00,0.6050226373333333
2020-07-31 02:00:00,0.5894825633333334
2020-07-31 02:30:00,0.5528144913333333
2020-07-31 03:00:00,0.5280347296666666
2020-07-31 03:30:00,0.5160712456666666
2020-07-31 04:00:00,0.5533676346666667
2020-07-31 04:30:00,0.5733542843333334
2020-07-31 05:00:00,0.6665970233333333
2020-07-31 05:30:00,0.732071263
2020-07-31 06:00:00,0.8155738726666667
2020-07-31 06:30:00,0.8719812823333334
2020-07-31 07:00:00,0.8884369016666667
2020-07-31 07:30:00,0.9132575723333333
2020-07-31 08:00:00,0.8603404826666666
2020-07-31 08:30:00,0.8348343056666666
2020-07-31 09:00:00,0.847930448
2020-07-31 09:30:00,0.8348357143333334
2020-07-31 10:00:00,0.8077964430000001
2020-07-31 10:30:00,0.8087211473333333
2020-07-31 11:00:00,0.8426650276666667
2020-07-31 11:30:00,0.8412199593333334
2020-07-31 12:00:00,0.8833588983333333
2020-07-31 12:30:00,0.8158611086666667
2020-07-31 13:00:00,0.79722976
2020-07-31 13:30:00,0.7553435660000001
2020-07-31 14:00:00,0.7694909176666667
2020-07-31 14:30:00,0.7911898803333333
2020-07-31 15:00:00,0.851385875
2020-07-31 15:30:00,0.8644761923333333
2020-07-31 16:00:00,0.886902527
2020-07-31 16:30:00,0.9158088936666666
2020-07-31 17:00:00,0.933840193
2020-07-31 17:30:00,0.952150567
2020-07-31 18:00:00,0.9398986893333333
2020-07-31 18:30:00,0.915808884
2020-07-31 19:00:00,0.9467781636666667
2020-07-31 19:30:00,0.9253187533333332
2020-07-31 20:00:00,0.895183939
2020-07-31 20:30:00,0.8715555656666666
2020-07-31 21:00:00,0.8469815543333333
2020-07-31 21:30:00,0.7853267333333334
2020-07-31 22:00:00,0.7225346429999999
2020-07-31 22:30:00,0.6658332996551725
2020-07-31 23:00:00,0.6075035993103448
2020-07-31 23:30:00,0.5816774603333333
2020-08-01 00:00:00,0.706655098
2020-08-01 00:30:00,0.6875651279999999
2020-08-01 01:00:00,0.6776146973333332
2020-08-01 01:30:00,0.6479051803333333
2020-08-01 02:00:00,0.6427210816666666
2020-08-01 02:30:00,0.626796413
2020-08-01 03:00:00,0.5854164346666667
2020-08-01 03:30:00,0.578764106
2020-08-01 04:00:00,0.5935347473333333
2020-08-01 04:30:00,0.5936452206666666
2020-08-01 05:00:00,0.6480426363333334
2020-08-01 05:30:00,0.6979924956666667
2020-08-01 06:00:00,0.797111155
2020-08-01 06:30:00,0.8589636533333334
2020-08-01 07:00:00,0.9232275883333333
2020-08-01 07:30:00,0.915697581
2020-08-01 08:00:00,0.9508528276666667
2020-08-01 08:30:00,0.8857443116666667
2020-08-01 09:00:00,0.854414546
2020-08-01 09:30:00,0.7665256213333334
2020-08-01 10:00:00,0.722620703
2020-08-01 10:30:00,0.7253278231034483
2020-08-01 11:00:00,0.6734999572413792
2020-08-01 11:30:00,0.5794108646666667
2020-08-01 12:00:00,0.613669273
2020-08-01 12:30:00,0.6107771413333333
2020-08-01 13:00:00,0.546415066
2020-08-01 13:30:00,0.6078036573333333
2020-08-01 14:00:00,0.569214397
2020-08-01 14:30:00,0.6143293973333334
2020-08-01 15:00:00,0.6767245656666667
2020-08-01 15:30:00,0.7965103370000001
2020-08-01 16:00:00,0.9144692753333333
2020-08-01 16:30:00,0.9981951606666667
2020-08-01 17:00:00,1.0451921480000002
2020-08-01 17:30:00,1.0032191096666667
2020-08-01 18:00:00,1.026939518
2020-08-01 18:30:00,1.0090330176666666
2020-08-01 19:00:00,0.979706863
2020-08-01 19:30:00,0.927043268
2020-08-01 20:00:00,0.9006405406666667
2020-08-01 20:30:00,0.829085135
2020-08-01 21:00:00,0.8051346533333333
2020-08-01 21:30:00,0.7722796823333333
2020-08-01 22:00:00,0.7176203266666668
2020-08-01 22:30:00,0.65614009
2020-08-01 23:00:00,0.639704155
2020-08-01 23:30:00,0.61437242
2020-08-02 00:00:00,0.7034288586666667
2020-08-02 00:30:00,0.698639041
2020-08-02 01:00:00,0.6527758593333334
2020-08-02 01:30:00,0.6414710376666667
2020-08-02 02:00:00,0.6234317623333333
2020-08-02 02:30:00,0.615539934
2020-08-02 03:00:00,0.5856330343333334
2020-08-02 03:30:00,0.5611534396666666
2020-08-02 04:00:00,0.5876010636666666
2020-08-02 04:30:00,0.5820518939999999
2020-08-02 05:00:00,0.615998096
2020-08-02 05:30:00,0.6742250273333333
2020-08-02 06:00:00,0.729274351
2020-08-02 06:30:00,0.7738795483333334
2020-08-02 07:00:00,0.8417486806666666
2020-08-02 07:30:00,0.8988009086666667
2020-08-02 08:00:00,0.9530537326666667
2020-08-02 08:30:00,0.9309020283333334
2020-08-02 09:00:00,0.9452594706666666
2020-08-02 09:30:00,0.8189273226666667
2020-08-02 10:00:00,0.8031710566666667
2020-08-02 10:30:00,0.7290164296666667
2020-08-02 11:00:00,0.7281652073333333
2020-08-02 11:30:00,0.7359338846666666
2020-08-02 12:00:00,0.688787685
2020-08-02 12:30:00,0.5788237976666667
2020-08-02 13:00:00,0.62818021
2020-08-02 13:30:00,0.5796011653333333
2020-08-02 14:00:00,0.6258580923333333
2020-08-02 14:30:00,0.6712863353333333
2020-08-02 15:00:00,0.7733345566666666
2020-08-02 15:30:00,0.8843930736666666
2020-08-02 16:00:00,0.946324641
2020-08-02 16:30:00,0.963498528
2020-08-02 17:00:00,1.0138790343333333
2020-08-02 17:30:00,1.041044229
2020-08-02 18:00:00,1.0435932233333334
2020-08-02 18:30:00,0.979491733
2020-08-02 19:00:00,0.9577806736666666
2020-08-02 19:30:00,0.9265565023333333
2020-08-02 20:00:00,0.9077316666666667
2020-08-02 20:30:00,0.8691451856666668
2020-08-02 21:00:00,0.8003908806666666
2020-08-02 21:30:00,0.7532963496666666
2020-08-02 22:00:00,0.6676535583333333
2020-08-02 22:30:00,0.6134574534482758
2020-08-02 23:00:00,0.604419107
2020-08-02 23:30:00,0.5796481916666667
2020-08-03 00:00:00,0.7002542576666666
2020-08-03 00:30:00,0.6857173099999999
2020-08-03 01:00:00,0.6383534033333333
2020-08-03 01:30:00,0.634186385
2020-08-03 02:00:00,0.6069428906666666
2020-08-03 02:30:00,0.6026364510000001
2020-08-03 03:00:00,0.5871490996666666
2020-08-03 03:30:00,0.5740072333333334
2020-08-03 04:00:00,0.6081492540000001
2020-08-03 04:30:00,0.6247889543333333
2020-08-03 05:00:00,0.6889104616666667
2020-08-03 05:30:00,0.7556740583333333
2020-08-03 06:00:00,0.840615819
2020-08-03 06:30:00,0.8994788406666667
2020-08-03 07:00:00,0.876955428
2020-08-03 07:30:00,0.8845651663333334
2020-08-03 08:00:00,0.8830604266666667
2020-08-03 08:30:00,0.8349412963333334
2020-08-03 09:00:00,0.7828544963333334
2020-08-03 09:30:00,0.7336004256666667
2020-08-03 10:00:00,0.6759504876666667
2020-08-03 10:30:00,0.6682631089655173
2020-08-03 11:00:00,0.6928792424137931
2020-08-03 11:30:00,0.590090973
2020-08-03 12:00:00,0.5764850456666667
2020-08-03 12:30:00,0.5472079683333334
2020-08-03 13:00:00,0.5118105273333333
2020-08-03 13:30:00,0.47714802733333334
2020-08-03 14:00:00,0.5091801463333333
2020-08-03 14:30:00,0.521623032
2020-08-03 15:00:00,0.6590096516666667
2020-08-03 15:30:00,0.7605834156666667
2020-08-03 16:00:00,0.8937517629999999
2020-08-03 16:30:00,0.9374264503333334
2020-08-03 17:00:00,0.979798721
2020-08-03 17:30:00,0.9889515860000001
2020-08-03 18:00:00,1.0205476443333332
2020-08-03 18:30:00,1.003589672
2020-08-03 19:00:00,0.958760274
2020-08-03 19:30:00,0.9681709049999999
2020-08-03 20:00:00,0.9352808896666667
2020-08-03 20:30:00,0.883699302
2020-08-03 21:00:00,0.8642634713333333
2020-08-03 21:30:00,0.7844690463333334
2020-08-03 22:00:00,0.7044717613333333
2020-08-03 22:30:00,0.6401292386206897
2020-08-03 23:00:00,0.5819960753333333
2020-08-03 23:30:00,0.559152867
2020-08-04 00:00:00,0.648042164
2020-08-04 00:30:00,0.6786887073333333
2020-08-04 01:00:00,0.640297388
2020-08-04 01:30:00,0.618294581
2020-08-04 02:00:00,0.6063626383333334
