datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2020-02-28 17:00:00,10.215447998046898,1.6118164,4.5024843,4.0183387,98725.67,0.0074289367
2020-02-28 18:00:00,9.876031494140648,0.0,4.7912292,3.5027564,98672.51,0.0073595895
2020-02-28 19:00:00,9.769616699218773,0.0,5.4617224,3.1199236,98586.59,0.007410541
2020-02-28 20:00:00,9.901330566406273,0.0,6.3159685,3.1046264,98483.37,0.0074978196
2020-02-28 21:00:00,10.072442626953148,0.0,6.8678455,3.0542157,98371.625,0.0075203977
2020-02-28 22:00:00,9.994958496093773,0.0,7.228338,2.605835,98236.7,0.007470774
2020-02-28 23:00:00,9.827111816406273,0.0,8.057984,2.5024543,98090.17,0.0074177026
2020-02-29 00:00:00,9.732965087890648,0.0,8.628959,2.475657,97927.625,0.0073174164
2020-02-29 01:00:00,9.575280761718773,0.0,8.948307,2.1318493,97726.3,0.007201796
2020-02-29 02:00:00,9.473870849609398,0.0,9.381209,1.8625135,97491.875,0.0072386498
2020-02-29 03:00:00,9.638055419921898,0.0,9.719073,1.9251571,97256.555,0.0071766186
2020-02-29 04:00:00,9.650292968750023,0.0,8.297363,2.990747,97077.89,0.007080247
2020-02-29 05:00:00,9.203179931640648,0.0,3.8528001,5.8846655,97027.63,0.0064809583
2020-02-29 06:00:00,6.638391113281273,0.063568115,-0.44156757,7.0518785,97154.984,0.005362947
2020-02-29 07:00:00,4.283166503906273,15.417969,-0.90093845,6.1155944,97299.35,0.0049679903
2020-02-29 08:00:00,4.361169433593773,125.3125,-0.025371045,6.3434944,97422.305,0.004884175
2020-02-29 09:00:00,5.022332763671898,252.125,0.6959721,6.310851,97530.766,0.0047071218
2020-02-29 10:00:00,5.597436523437523,384.625,2.0493267,6.513728,97616.63,0.0045997095
2020-02-29 11:00:00,6.116296386718773,378.625,3.5291517,6.891924,97687.89,0.004564811
2020-02-29 12:00:00,5.907373046875023,221.0,4.3303056,6.6418967,97661.305,0.004753281
2020-02-29 13:00:00,5.922204589843773,297.625,4.174318,7.160948,97596.805,0.0049305027
2020-02-29 14:00:00,6.153955078125023,235.8125,3.7459693,6.510174,97581.96,0.0050538415
2020-02-29 15:00:00,5.587274169921898,146.4375,3.6016865,5.8646026,97584.76,0.0049254294
2020-02-29 16:00:00,5.050866699218773,59.890625,3.6741338,5.740744,97592.414,0.0047339536
2020-02-29 17:00:00,4.407952880859398,5.3984375,3.8920448,5.950068,97615.74,0.004611203
2020-02-29 18:00:00,3.9400573730468977,0.0,3.9328551,6.108475,97655.875,0.004465675
2020-02-29 19:00:00,3.6469055175781477,0.0,3.8856723,6.202366,97673.484,0.004514734
2020-02-29 20:00:00,3.8178039550781477,0.0,3.6717036,6.3539844,97683.4,0.0046591987
2020-02-29 21:00:00,4.118371582031273,0.0,3.4163487,6.455035,97708.39,0.0046552625
2020-02-29 22:00:00,3.9966064453125227,0.0,3.2479694,6.4494386,97735.52,0.004645877
2020-02-29 23:00:00,3.9152770996093977,0.0,3.1001225,6.39022,97759.31,0.004718799
2020-03-01 00:00:00,4.023675537109398,0.0,2.8596258,6.281366,97807.21,0.0047518355
2020-03-01 01:00:00,3.9998413085937727,0.0,2.5671234,6.1304584,97853.95,0.004687634
2020-03-01 02:00:00,3.8335815429687727,0.0,2.4233842,5.918011,97881.68,0.004579659
2020-03-01 03:00:00,3.5542541503906477,0.0,2.3540514,5.5565844,97895.45,0.0044452054
2020-03-01 04:00:00,3.0875183105468977,0.0,2.3480353,5.1434464,97917.64,0.0043703327
2020-03-01 05:00:00,2.7135253906250227,0.0,2.2877645,4.481917,97924.77,0.004364326
2020-03-01 06:00:00,2.3594909667968977,0.90234375,2.2538817,3.8811102,97924.04,0.0043563913
2020-03-01 07:00:00,2.1203857421875227,59.484375,2.2990854,3.612291,97926.86,0.00445311
2020-03-01 08:00:00,2.8470397949218977,175.125,2.517185,3.7633865,97935.94,0.0047929813
2020-03-01 09:00:00,4.303247070312523,301.625,2.7120914,4.30665,97958.234,0.0051090433
2020-03-01 10:00:00,5.772119140625023,342.25,2.6736827,4.8884735,97965.984,0.0051994934
2020-03-01 11:00:00,6.505853271484398,363.75,2.5782251,5.194933,97984.83,0.005255672
2020-03-01 12:00:00,6.930596923828148,363.125,2.3439486,5.486294,97976.97,0.005259604
2020-03-01 13:00:00,7.111749267578148,354.5,2.0381198,5.516614,97956.06,0.005254197
2020-03-01 14:00:00,7.243737792968773,309.625,1.918807,5.208438,97936.07,0.0052378164
2020-03-01 15:00:00,7.195123291015648,213.75,1.940864,4.576463,97911.18,0.00523151
2020-03-01 16:00:00,6.702233886718773,103.78125,2.051353,3.8212318,97897.46,0.0051838225
2020-03-01 17:00:00,5.685571289062523,10.457031,1.8833207,2.6806388,97890.5,0.005012308
2020-03-01 18:00:00,4.155908203125023,0.0,1.670229,1.485829,97852.9,0.0048139193
2020-03-01 19:00:00,3.2469116210937727,0.0,1.9288085,0.78859454,97783.07,0.004836694
2020-03-01 20:00:00,3.5416809082031477,0.0,2.7596822,0.058071226,97674.61,0.0049070776
2020-03-01 21:00:00,3.4688964843750227,0.0,3.64353,-0.32921103,97548.94,0.0048420927
2020-03-01 22:00:00,3.7602172851562727,0.0,3.1865072,0.15010597,97416.17,0.0053133927
2020-03-01 23:00:00,5.240502929687523,0.0,2.1813445,0.90764743,97301.48,0.0055657253
2020-03-02 00:00:00,5.237878417968773,0.0,1.0585316,1.3720648,97256.625,0.005276648
2020-03-02 01:00:00,4.175561523437523,0.0,0.38212878,1.8304417,97250.96,0.0050984006
2020-03-02 02:00:00,3.8499389648437727,0.0,-0.5101112,2.20788,97264.086,0.0049603274
2020-03-02 03:00:00,3.3927551269531477,0.0,-1.6646454,2.0830138,97304.23,0.0047539184
2020-03-02 04:00:00,2.7114501953125227,0.0,-2.7065387,1.883048,97375.99,0.004509971
2020-03-02 05:00:00,2.1247802734375227,0.0,-2.6985145,1.7551957,97457.266,0.0043424675
2020-03-02 06:00:00,1.6332031250000227,1.2094727,-2.4126184,1.827851,97532.14,0.0042554117
2020-03-02 07:00:00,1.3762451171875227,46.46875,-2.5009947,2.2408047,97643.95,0.0043747504
2020-03-02 08:00:00,2.3074584960937727,167.6875,-2.5636003,2.563703,97763.73,0.0046955836
2020-03-02 09:00:00,3.8755737304687727,344.125,-2.6894953,3.11607,97878.34,0.005039247
2020-03-02 10:00:00,5.804193115234398,432.125,-2.879017,3.865335,97987.78,0.0050095175
2020-03-02 11:00:00,6.762231445312523,463.25,-2.5630052,4.5344357,98088.97,0.004936792
2020-03-02 12:00:00,7.167596435546898,438.125,-2.1748674,5.149108,98181.26,0.004857782
2020-03-02 13:00:00,7.087365722656273,366.875,-1.7387261,5.5424805,98271.91,0.0047844783
2020-03-02 14:00:00,6.619226074218773,283.625,-1.2528021,5.5405564,98352.3,0.0047436203
2020-03-02 15:00:00,6.187127685546898,205.125,-0.74427474,5.060306,98406.52,0.004746565
2020-03-02 16:00:00,5.851373291015648,100.3125,-0.2999111,4.1699395,98451.766,0.0048045837
2020-03-02 17:00:00,5.046044921875023,10.2890625,-0.11427945,3.3493695,98518.49,0.004683222
2020-03-02 18:00:00,3.7974182128906477,0.0,-0.026597932,3.1674912,98595.43,0.004529667
2020-03-02 19:00:00,3.4208618164062727,0.0,0.079105034,3.2501762,98647.195,0.004416542
2020-03-02 20:00:00,3.0330139160156477,0.0,0.27686325,3.0143168,98706.195,0.0043608244
2020-03-02 21:00:00,2.4903198242187727,0.0,0.6151143,2.873772,98756.02,0.004392985
2020-03-02 22:00:00,2.4385314941406477,0.0,0.7690872,2.9729137,98773.99,0.0044510867
2020-03-02 23:00:00,2.4566284179687727,0.0,0.76445305,2.942131,98783.61,0.004466043
2020-03-03 00:00:00,2.2234436035156477,0.0,0.81277275,2.823858,98799.38,0.004400529
2020-03-03 01:00:00,1.9721618652343977,0.0,0.9284244,2.9644153,98825.24,0.0043293037
2020-03-03 02:00:00,1.8108764648437727,0.0,1.0252109,2.9203844,98852.57,0.0042810966
2020-03-03 03:00:00,1.6925903320312727,0.0,1.1072264,2.9054563,98872.945,0.0042706495
2020-03-03 04:00:00,1.7022644042968977,0.0,1.0213895,2.831132,98883.695,0.0042726304
2020-03-03 05:00:00,1.6788269042968977,0.0,0.84513456,2.6767457,98885.414,0.0042583514
2020-03-03 06:00:00,1.6172119140625227,1.7124023,0.70170766,2.5033484,98890.29,0.0042169513
2020-03-03 07:00:00,1.4878784179687727,72.75,0.724406,3.1119866,98919.22,0.0043928702
2020-03-03 08:00:00,3.1374755859375227,211.5625,0.7036119,3.7376127,98961.875,0.0047730617
2020-03-03 09:00:00,4.885766601562523,349.875,0.18301931,4.2671065,99027.8,0.0051230136
2020-03-03 10:00:00,6.839654541015648,445.125,-0.8804916,4.761873,99091.445,0.005219537
2020-03-03 11:00:00,7.906915283203148,461.625,-1.4614501,4.574671,99150.61,0.00525281
2020-03-03 12:00:00,8.369134521484398,414.75,-1.7819055,4.399585,99211.74,0.005249679
2020-03-03 13:00:00,8.458764648437523,380.75,-1.966477,4.38568,99286.586,0.0052616214
2020-03-03 14:00:00,8.451989746093773,321.875,-2.1506453,4.348711,99403.53,0.005250837
2020-03-03 15:00:00,8.174645996093773,233.8125,-1.9845594,3.9904437,99515.12,0.0052651055
2020-03-03 16:00:00,7.638421630859398,121.9375,-1.3777032,3.1352355,99608.81,0.0053331493
2020-03-03 17:00:00,6.424584960937523,15.871094,-0.7277451,1.9057193,99700.41,0.005023794
2020-03-03 18:00:00,3.8090454101562727,0.0,-0.5791762,1.7796059,99786.71,0.00472019
2020-03-03 19:00:00,3.1217285156250227,0.0,-0.4765696,1.8839309,99863.85,0.0045898156
2020-03-03 20:00:00,2.5435729980468977,0.0,-0.34532562,1.8245379,99932.74,0.0045029833
2020-03-03 21:00:00,2.2138305664062727,0.0,-0.21721034,1.8252648,99983.71,0.0045041186
2020-03-03 22:00:00,2.3656860351562727,0.0,-0.040391177,1.739821,100008.98,0.0044255853
2020-03-03 23:00:00,1.8279663085937727,0.0,0.05436617,1.4832842,100016.34,0.0042442963
2020-03-04 00:00:00,0.8824096679687727,0.0,0.17718291,1.2921731,100019.47,0.0041757314
2020-03-04 01:00:00,0.9109130859375227,0.0,0.38250166,1.0746806,100004.06,0.004196938
2020-03-04 02:00:00,1.3468261718750227,0.0,0.50904876,0.89765793,99984.45,0.0041669277
2020-03-04 03:00:00,1.3675170898437727,0.0,0.7037334,0.67102593,99915.09,0.0041395486
2020-03-04 04:00:00,1.6011596679687727,0.0,0.96423393,0.42266077,99875.42,0.004144903
2020-03-04 05:00:00,1.6057067871093977,0.0,1.1426523,0.2317965,99863.48,0.004184716
2020-03-04 06:00:00,1.6464477539062727,1.0366211,1.2304465,-0.025650144,99816.086,0.0042738984
2020-03-04 07:00:00,1.9159790039062727,37.84375,1.4445553,-0.42815107,99772.22,0.004547615
2020-03-04 08:00:00,3.4762817382812727,83.6875,2.2914186,-1.461971,99711.055,0.005008889
2020-03-04 09:00:00,4.799066162109398,123.3125,2.4524379,-2.4765286,99647.16,0.0052582407
2020-03-04 10:00:00,5.290124511718773,159.0625,2.8344312,-3.0697021,99568.27,0.005417643
2020-03-04 11:00:00,5.817651367187523,182.375,3.2074723,-3.3703332,99490.68,0.0055210055
2020-03-04 12:00:00,6.155175781250023,170.4375,3.0737023,-3.6025786,99388.875,0.005573041
2020-03-04 13:00:00,6.287622070312523,129.625,2.489427,-3.697886,99290.71,0.005579377
2020-03-04 14:00:00,6.232751464843773,87.59375,1.5228548,-3.7652023,99216.53,0.0056088087
2020-03-04 15:00:00,6.165063476562523,44.625,0.57641923,-3.5767689,99163.44,0.0056402185
2020-03-04 16:00:00,5.935510253906273,28.054688,-0.04952693,-3.27431,99152.5,0.0056317784
2020-03-04 17:00:00,5.709222412109398,4.236328,-0.56744707,-2.4972036,99175.016,0.0055358456
2020-03-04 18:00:00,5.289117431640648,0.0,-1.2179084,-2.6410105,99149.46,0.0054420754
2020-03-04 19:00:00,5.084832763671898,0.0,-1.2537804,-2.2428608,99164.43,0.005329347
2020-03-04 20:00:00,4.689385986328148,0.0,-1.5195048,-2.686833,99116.24,0.0052450984
2020-03-04 21:00:00,4.479272460937523,0.0,-1.5834246,-2.4547632,99098.164,0.0051435386
2020-03-04 22:00:00,4.128472900390648,0.0,-1.6050978,-2.3938165,99072.61,0.005055516
2020-03-04 23:00:00,3.9359680175781477,0.0,-1.6282645,-2.4659843,99000.51,0.004996468
2020-03-05 00:00:00,3.8297363281250227,0.0,-1.7591646,-2.5857859,98908.5,0.004960636
2020-03-05 01:00:00,3.7492309570312727,0.0,-1.9561483,-2.7488008,98816.49,0.0049321437
2020-03-05 02:00:00,3.6447387695312727,0.0,-2.2638497,-3.008667,98658.94,0.004903901
2020-03-05 03:00:00,3.5363098144531477,0.0,-2.3971581,-2.6758916,98574.83,0.00490687
2020-03-05 04:00:00,3.6416870117187727,0.0,-2.2977455,-3.435192,98507.375,0.004925177
2020-03-05 05:00:00,3.7702270507812727,0.0,-2.9160416,-3.7889168,98374.75,0.0049015116
2020-03-05 06:00:00,3.6187683105468977,0.45239258,-3.4808383,-3.5283346,98286.05,0.004860594
2020-03-05 07:00:00,3.5244079589843977,12.3046875,-4.227785,-2.9987903,98224.59,0.0048080827
2020-03-05 08:00:00,3.3813110351562727,36.046875,-4.906564,-2.872191,98186.67,0.004791328
2020-03-05 09:00:00,3.4701171875000227,58.765625,-5.4314485,-2.490372,98166.26,0.0048522567
2020-03-05 10:00:00,3.7262512207031477,83.0625,-5.941286,-1.9584926,98160.34,0.004971556
2020-03-05 11:00:00,4.190332031250023,118.9375,-6.430821,-1.4862819,98169.61,0.005120971
2020-03-05 12:00:00,4.733636474609398,147.375,-6.6978803,-0.88582003,98188.85,0.0052286163
2020-03-05 13:00:00,5.218164062500023,179.75,-6.740735,-0.17095184,98232.38,0.005267965
2020-03-05 14:00:00,5.633020019531273,172.125,-6.3911963,0.7215007,98322.71,0.005301797
2020-03-05 15:00:00,5.940332031250023,131.0,-5.5995235,1.5373107,98420.73,0.0053662877
2020-03-05 16:00:00,6.014428710937523,84.0625,-4.8316565,2.073629,98513.18,0.0053412295
2020-03-05 17:00:00,5.558007812500023,13.574219,-4.051263,2.1601543,98606.99,0.005146503
2020-03-05 18:00:00,4.559533691406273,0.0,-3.3425758,2.16943,98683.734,0.004934704
2020-03-05 19:00:00,3.8963562011718977,0.0,-2.6025233,2.2258415,98747.5,0.004753388
2020-03-05 20:00:00,3.3050781250000227,0.0,-2.1109016,2.1656218,98800.84,0.0045928885
2020-03-05 21:00:00,2.6965881347656477,0.0,-1.7311314,1.8363323,98838.53,0.004428413
2020-03-05 22:00:00,2.0198608398437727,0.0,-1.4007957,1.3681962,98846.94,0.0042775227
2020-03-05 23:00:00,1.3921142578125227,0.0,-1.027524,0.9273665,98834.164,0.0041536335
2020-03-06 00:00:00,0.9161926269531477,0.0,-0.82036066,0.6853982,98823.59,0.00406796
2020-03-06 01:00:00,0.7639099121093977,0.0,-0.8100018,0.5616523,98811.77,0.00399186
2020-03-06 02:00:00,0.6422973632812727,0.0,-0.8199642,0.38829434,98830.625,0.003963715
2020-03-06 03:00:00,0.47594604492189774,0.0,-0.82139605,0.21215314,98852.27,0.0039321934
2020-03-06 04:00:00,0.21535644531252274,0.0,-0.83486557,0.11062771,98908.99,0.0038666134
2020-03-06 05:00:00,-0.15283813476560226,0.0,-0.7271856,0.042212546,98999.78,0.0038250238
2020-03-06 06:00:00,-0.12030639648435226,2.7216797,-0.9915135,0.10965818,99100.24,0.0038266971
2020-03-06 07:00:00,0.12813720703127274,51.40625,-1.3821583,0.26932257,99207.54,0.0040046866
2020-03-06 08:00:00,1.3015380859375227,142.0625,-1.4456594,0.55973756,99316.94,0.0042419853
2020-03-06 09:00:00,2.3740478515625227,234.3125,-1.1825578,0.9949234,99409.1,0.004549862
2020-03-06 10:00:00,4.457238769531273,428.125,-1.0350465,1.4239426,99481.66,0.0048656464
2020-03-06 11:00:00,6.654626464843773,490.75,-0.7577,1.9515162,99545.016,0.005009432
2020-03-06 12:00:00,7.435449218750023,492.75,-0.6413431,2.5391006,99594.234,0.0051571447
2020-03-06 13:00:00,7.926171875000023,463.875,-0.8985341,3.0019422,99650.94,0.0052765645
2020-03-06 14:00:00,8.203088378906273,382.0,-1.3508109,3.180408,99700.04,0.005344696
2020-03-06 15:00:00,8.186608886718773,275.375,-1.7957147,3.1105473,99780.22,0.0053920196
2020-03-06 16:00:00,7.826745605468773,96.75,-1.4954407,2.2011425,99848.72,0.0055195875
2020-03-06 17:00:00,6.727655029296898,19.554688,-0.97856355,1.4343415,99950.555,0.00525805
2020-03-06 18:00:00,4.427087402343773,0.0,-1.0288548,1.6637506,100072.664,0.004988906
2020-03-06 19:00:00,3.9958129882812727,0.0,-1.2122695,1.9815745,100175.14,0.0049220226
2020-03-06 20:00:00,3.7674804687500227,0.0,-1.4025218,2.1684904,100286.25,0.004868505
2020-03-06 21:00:00,3.4541564941406477,0.0,-1.3635312,2.1195579,100382.71,0.0047863224
2020-03-06 22:00:00,2.9795776367187727,0.0,-1.1193056,2.050314,100441.81,0.0047214814
2020-03-06 23:00:00,2.8012634277343977,0.0,-0.91290057,1.985083,100482.85,0.0046550273
2020-03-07 00:00:00,2.6989990234375227,0.0,-0.6810151,2.0043194,100514.26,0.004546922
2020-03-07 01:00:00,2.3997436523437727,0.0,-0.40785894,2.0889502,100559.06,0.0044828686
2020-03-07 02:00:00,2.2990356445312727,0.0,-0.035158694,2.0108495,100570.36,0.0045027104
2020-03-07 03:00:00,2.3946472167968977,0.0,0.4144147,1.8690214,100553.6,0.0045346525
2020-03-07 04:00:00,2.5059448242187727,0.0,0.8112922,1.6192305,100527.64,0.004566848
2020-03-07 05:00:00,2.5292602539062727,0.0,1.1642833,1.5958197,100532.625,0.004727034
2020-03-07 06:00:00,3.2461181640625227,2.7226562,1.44087,1.701529,100560.97,0.0049389317
2020-03-07 07:00:00,4.084802246093773,28.492188,1.9606541,2.2198038,100594.49,0.005427617
2020-03-07 08:00:00,6.013146972656273,66.5,2.1910682,2.6947649,100595.14,0.005977531
2020-03-07 09:00:00,7.467492675781273,163.4375,2.510035,2.9183974,100584.92,0.006571376
2020-03-07 10:00:00,9.028894042968773,257.75,2.8473523,3.1002536,100559.28,0.0070413565
2020-03-07 11:00:00,10.230645751953148,318.0,2.90235,3.6672606,100543.71,0.007314345
2020-03-07 12:00:00,11.118707275390648,360.0,3.1309009,4.059884,100497.98,0.0074872444
2020-03-07 13:00:00,11.732385253906273,254.0,3.2260153,4.349909,100448.29,0.007494275
2020-03-07 14:00:00,11.595483398437523,267.625,3.398439,4.4433575,100395.02,0.0074900975
2020-03-07 15:00:00,11.592248535156273,210.375,3.6321955,4.1951566,100355.52,0.007354334
2020-03-07 16:00:00,11.121545410156273,119.15625,3.8209815,3.7296376,100319.54,0.0071726837
2020-03-07 17:00:00,10.189782714843773,23.164062,4.014704,3.1802216,100289.305,0.0068938443
2020-03-07 18:00:00,8.858300781250023,0.0,4.487229,2.906572,100248.195,0.0067676757
2020-03-07 19:00:00,8.678094482421898,0.0,5.0438776,2.912496,100182.766,0.006761757
2020-03-07 20:00:00,8.750115966796898,0.0,5.6104317,2.9949236,100094.65,0.006696816
2020-03-07 21:00:00,8.592401123046898,0.0,6.2433753,3.2810817,99993.05,0.006628203
2020-03-07 22:00:00,8.519494628906273,0.0,6.771279,3.4437933,99881.375,0.0066475417
2020-03-07 23:00:00,8.800592041015648,0.0,7.2199125,3.6877065,99773.0,0.006679613
2020-03-08 00:00:00,8.971154785156273,0.0,7.510792,4.078819,99656.266,0.0066546816
2020-03-08 01:00:00,8.968041992187523,0.0,7.73786,4.379686,99548.12,0.006690853
2020-03-08 02:00:00,9.062402343750023,0.0,7.3471975,4.933508,99461.99,0.0068034376
2020-03-08 03:00:00,9.209954833984398,0.0,5.9077086,5.316041,99408.23,0.0068934322
2020-03-08 04:00:00,9.235498046875023,0.0,4.0645194,5.609378,99422.51,0.0067809303
2020-03-08 05:00:00,8.832421875000023,0.0,2.559589,5.51129,99472.45,0.006424354
2020-03-08 06:00:00,7.968041992187523,5.3125,2.1527505,4.8690944,99522.914,0.0060659447
2020-03-08 07:00:00,7.142877197265648,88.9375,2.4575477,4.5388827,99557.73,0.0060719023
2020-03-08 08:00:00,7.607690429687523,181.1875,2.8467596,4.5786,99570.8,0.006291466
2020-03-08 09:00:00,8.543054199218773,245.3125,3.320329,5.0631046,99607.74,0.006405823
2020-03-08 10:00:00,9.103479003906273,350.0,3.4826326,5.3466744,99626.56,0.006504933
2020-03-08 11:00:00,9.645898437500023,348.625,3.1038218,5.5822535,99614.75,0.006512285
2020-03-08 12:00:00,9.849755859375023,262.125,2.3756444,5.555117,99575.8,0.006402974
2020-03-08 13:00:00,9.375817871093773,203.8125,1.738401,5.5795646,99550.33,0.006248
2020-03-08 14:00:00,8.788049316406273,183.625,1.351807,5.407628,99530.43,0.0061561516
2020-03-08 15:00:00,8.585626220703148,197.125,1.2214444,5.2539473,99530.38,0.006119826
2020-03-08 16:00:00,8.662438964843773,130.375,1.3217392,4.7720423,99558.43,0.0060550408
2020-03-08 17:00:00,8.174890136718773,22.320312,1.3708045,4.356174,99613.5,0.0058396603
2020-03-08 18:00:00,7.050592041015648,0.0,1.3246486,4.375563,99671.875,0.0056509054
2020-03-08 19:00:00,6.551019287109398,0.0,1.1104594,4.2582507,99697.5,0.005540255
2020-03-08 20:00:00,6.027429199218773,0.0,0.8929013,3.9921408,99723.96,0.005452301
2020-03-08 21:00:00,5.504144287109398,0.0,0.7524836,4.0167503,99776.41,0.0053873444
2020-03-08 22:00:00,5.269342041015648,0.0,0.5653323,4.2060595,99834.086,0.005337873
2020-03-08 23:00:00,5.282312011718773,0.0,0.36331853,4.4145937,99877.94,0.0052650482
2020-03-09 00:00:00,5.106195068359398,0.0,0.24769108,4.5516176,99923.414,0.0051979935
2020-03-09 01:00:00,4.941796875000023,0.0,0.17332783,4.756222,99975.95,0.005172958
2020-03-09 02:00:00,4.887078857421898,0.0,-0.05878868,4.924218,100006.89,0.0051613455
2020-03-09 03:00:00,4.813134765625023,0.0,-0.4777045,4.9997015,100088.01,0.005132704
2020-03-09 04:00:00,4.720727539062523,0.0,-0.8472284,5.105598,100143.53,0.0051327064
2020-03-09 05:00:00,4.941217041015648,0.0,-0.9046674,4.965872,100231.35,0.0051214322
2020-03-09 06:00:00,4.929711914062523,6.3066406,-0.67894614,4.597737,100337.445,0.0051160464
2020-03-09 07:00:00,4.889550781250023,79.875,-0.49654025,4.421335,100385.37,0.005251982
2020-03-09 08:00:00,5.700799560546898,132.6875,-0.025748879,4.2876773,100409.61,0.0055024535
2020-03-09 09:00:00,6.653649902343773,193.625,0.43121603,4.092456,100418.03,0.00574136
2020-03-09 10:00:00,7.675866699218773,277.25,0.2266092,4.4623218,100485.63,0.005583375
2020-03-09 11:00:00,8.407128906250023,266.0,0.5335831,4.6558514,100506.3,0.0054004453
