datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2020-02-04 01:00:00,8.791040039062523,0.0,-4.168672,9.82427,102165.52,0.0052460018
2020-02-04 02:00:00,8.769250488281273,0.0,-4.5930862,9.987373,102241.96,0.0052400776
2020-02-04 03:00:00,8.800958251953148,0.0,-5.3702154,9.933079,102308.89,0.0052547157
2020-02-04 04:00:00,8.874566650390648,0.0,-6.263144,9.493185,102378.76,0.0052711884
2020-02-04 05:00:00,8.865380859375023,0.0,-6.621522,9.010229,102441.95,0.0052771596
2020-02-04 06:00:00,8.901940917968773,0.0,-6.8774276,8.5214,102518.92,0.0052528665
2020-02-04 07:00:00,8.979730224609398,1.1357422,-7.0948844,8.070005,102606.195,0.005210478
2020-02-04 08:00:00,9.031549072265648,68.1875,-7.2682514,7.6515813,102706.8,0.005164626
2020-02-04 09:00:00,9.124047851562523,191.0,-7.292717,7.219516,102800.95,0.005125219
2020-02-04 10:00:00,9.211328125000023,297.5,-7.301023,6.8260436,102897.56,0.005057637
2020-02-04 11:00:00,9.310144042968773,366.0,-7.184586,6.4010425,102997.84,0.005003751
2020-02-04 12:00:00,9.401391601562523,383.375,-6.9916964,5.91099,103043.375,0.004988338
2020-02-04 13:00:00,9.465142822265648,349.125,-6.739457,5.5741286,103073.5,0.0050302953
2020-02-04 14:00:00,9.503259277343773,276.375,-6.4797235,5.2129507,103107.48,0.005097088
2020-02-04 15:00:00,9.512414550781273,168.0,-6.2564917,4.6735997,103149.875,0.005165205
2020-02-04 16:00:00,9.475671386718773,43.578125,-6.0798635,4.0390205,103205.95,0.005206852
2020-02-04 17:00:00,9.331994628906273,3.7297606e-05,-5.9846125,3.3670325,103287.016,0.0052277218
2020-02-04 18:00:00,9.281518554687523,0.0,-5.9014344,2.6327653,103374.17,0.0052542966
2020-02-04 19:00:00,9.260034179687523,0.0,-5.6957297,1.8491983,103436.52,0.0052842004
2020-02-04 20:00:00,9.230645751953148,0.0,-5.3451695,1.0436003,103488.36,0.0052912384
2020-02-04 21:00:00,9.211358642578148,0.0,-4.891317,0.45965147,103525.9,0.005268214
2020-02-04 22:00:00,9.123132324218773,0.0,-4.3344374,0.22312891,103555.85,0.005247331
2020-02-04 23:00:00,9.054223632812523,0.0,-3.7211363,0.2296325,103584.53,0.0052206307
2020-02-05 00:00:00,9.017480468750023,0.0,-3.2310157,0.35530168,103610.56,0.0052013737
2020-02-05 01:00:00,8.979333496093773,0.0,-2.9779353,0.2816825,103637.414,0.0051891124
2020-02-05 02:00:00,8.937615966796898,0.0,-2.8236704,-0.17960852,103654.11,0.0051721735
2020-02-05 03:00:00,8.869226074218773,0.0,-2.507001,-0.9699369,103648.64,0.0051420103
2020-02-05 04:00:00,8.837060546875023,0.0,-1.9307384,-1.7019596,103635.914,0.0051081227
2020-02-05 05:00:00,8.803613281250023,0.0,-1.1508545,-2.0517657,103636.74,0.005071533
2020-02-05 06:00:00,8.772973632812523,0.0,-0.32802212,-2.099139,103641.195,0.005034446
2020-02-05 07:00:00,8.750756835937523,1.5673828,0.4301132,-2.0147886,103654.05,0.005013035
2020-02-05 08:00:00,8.722741699218773,61.03125,1.0792141,-1.7731364,103681.08,0.0049977233
2020-02-05 09:00:00,8.774255371093773,173.125,1.6208644,-1.3676366,103686.23,0.0050380407
2020-02-05 10:00:00,8.973382568359398,295.75,2.0461981,-0.99570054,103692.14,0.005038169
2020-02-05 11:00:00,9.123071289062523,374.0,2.1697166,-0.7507599,103681.03,0.005066685
2020-02-05 12:00:00,9.247491455078148,390.5,2.1812897,-0.7161625,103626.555,0.005089501
2020-02-05 13:00:00,9.344049072265648,360.0,2.2109556,-0.8175253,103550.8,0.0051141605
2020-02-05 14:00:00,9.434167480468773,281.375,2.2316236,-0.8584342,103493.625,0.0051292893
2020-02-05 15:00:00,9.513391113281273,170.0625,2.2700534,-0.97860664,103437.2,0.0051405965
2020-02-05 16:00:00,9.467645263671898,47.859375,2.3443677,-1.1471801,103394.555,0.0051823603
2020-02-05 17:00:00,9.256127929687523,0.004705429,2.5921185,-1.3607917,103364.54,0.005174476
2020-02-05 18:00:00,9.183770751953148,0.0,2.8832352,-1.482002,103350.375,0.005208645
2020-02-05 19:00:00,9.167077636718773,0.0,3.2809973,-1.5710984,103318.85,0.005265785
2020-02-05 20:00:00,9.139031982421898,0.0,3.7548244,-1.5220745,103289.77,0.005332498
2020-02-05 21:00:00,9.102990722656273,0.0,4.1056347,-1.4024272,103250.51,0.005368733
2020-02-05 22:00:00,9.022729492187523,0.0,4.1514196,-1.2771726,103216.65,0.0053706584
2020-02-05 23:00:00,8.911737060546898,0.0,3.8652396,-1.3819695,103182.375,0.0053592585
2020-02-06 00:00:00,8.822167968750023,0.0,3.4699495,-1.7846844,103153.52,0.00535557
2020-02-06 01:00:00,8.769555664062523,0.0,3.1663315,-2.4657779,103121.21,0.0053787613
2020-02-06 02:00:00,8.760644531250023,0.0,3.1157715,-3.2667928,103074.734,0.0054069916
2020-02-06 03:00:00,8.756280517578148,0.0,3.2763155,-3.9586155,103016.45,0.0054197693
2020-02-06 04:00:00,8.831262207031273,0.0,3.5815334,-4.425534,102949.945,0.005405183
2020-02-06 05:00:00,8.889001464843773,0.0,3.9531972,-4.654648,102900.375,0.005389471
2020-02-06 06:00:00,8.881341552734398,0.0,4.295174,-4.678288,102855.76,0.0054080556
2020-02-06 07:00:00,8.855035400390648,2.1660156,4.4697437,-4.595071,102835.336,0.0054967175
2020-02-06 08:00:00,8.734033203125023,79.0625,4.507812,-4.5789185,102804.15,0.005643233
2020-02-06 09:00:00,8.840814208984398,205.25,4.665185,-4.8252254,102769.02,0.0057443082
2020-02-06 10:00:00,8.950646972656273,311.875,4.8139386,-5.0779037,102732.555,0.00576923
2020-02-06 11:00:00,9.039849853515648,379.75,4.968539,-5.221769,102685.266,0.0057523116
2020-02-06 12:00:00,9.245904541015648,400.0,5.063888,-5.2570457,102613.96,0.0057221605
2020-02-06 13:00:00,9.465539550781273,369.375,5.0201883,-5.2902145,102546.6,0.0056939498
2020-02-06 14:00:00,9.603173828125023,290.75,4.82718,-5.4473143,102479.68,0.00565031
2020-02-06 15:00:00,9.644921875000023,178.875,4.465453,-5.7969313,102429.61,0.0056296745
2020-02-06 16:00:00,9.505670166015648,54.03125,4.058942,-6.230641,102378.375,0.00563922
2020-02-06 17:00:00,9.142205810546898,0.03213501,3.8740432,-6.6445584,102342.766,0.0056199213
2020-02-06 18:00:00,8.884332275390648,0.0,3.9704494,-6.9035,102304.234,0.005652438
2020-02-06 19:00:00,8.776940917968773,0.0,4.3310804,-6.983143,102268.06,0.005701519
2020-02-06 20:00:00,8.813439941406273,0.0,4.8945765,-6.9018707,102215.53,0.0057163183
2020-02-06 21:00:00,8.883203125000023,0.0,5.330169,-6.7328453,102160.84,0.0057809125
2020-02-06 22:00:00,8.928796386718773,0.0,5.615497,-6.6761084,102078.164,0.005801181
2020-02-06 23:00:00,9.010461425781273,0.0,5.859373,-6.6797295,101987.19,0.0057332045
2020-02-07 00:00:00,9.016229248046898,0.0,6.1961484,-6.503085,101883.97,0.005612104
2020-02-07 01:00:00,8.967462158203148,0.0,6.672098,-6.020115,101786.07,0.005449422
2020-02-07 02:00:00,8.912561035156273,0.0,7.030964,-5.1570272,101700.23,0.0053521194
2020-02-07 03:00:00,8.827661132812523,0.0,7.2573814,-4.2426124,101614.99,0.005344437
2020-02-07 04:00:00,8.774652099609398,0.0,7.28986,-3.651318,101545.94,0.005464642
2020-02-07 05:00:00,8.741021728515648,0.0,7.2774286,-3.4285457,101472.29,0.005680799
2020-02-07 06:00:00,8.762445068359398,0.0,7.267688,-3.4172032,101401.72,0.0059679663
2020-02-07 07:00:00,8.863305664062523,1.7973633,7.3790064,-3.4622674,101334.664,0.0062683984
2020-02-07 08:00:00,9.054406738281273,35.5625,7.719569,-3.3788564,101278.33,0.006573236
2020-02-07 09:00:00,9.353112792968773,61.203125,8.197134,-3.1138058,101207.71,0.006840684
2020-02-07 10:00:00,9.678094482421898,117.25,8.91656,-2.393001,101137.914,0.0070947725
2020-02-07 11:00:00,10.143945312500023,163.9375,9.192488,-1.3239038,101062.56,0.0073490893
2020-02-07 12:00:00,10.530297851562523,268.25,9.366052,0.3334859,100968.555,0.007458509
2020-02-07 13:00:00,10.744256591796898,162.25,9.3416395,1.7156478,100892.68,0.007428708
2020-02-07 14:00:00,10.597863769531273,72.0625,9.2132435,2.1915596,100831.414,0.007401125
2020-02-07 15:00:00,10.495721435546898,41.65625,9.50682,2.3004255,100780.81,0.0073948056
2020-02-07 16:00:00,10.668817138671898,9.910156,9.953571,2.674213,100713.28,0.007346912
2020-02-07 17:00:00,10.988183593750023,0.016654968,10.294018,3.3652816,100667.08,0.007133507
2020-02-07 18:00:00,11.208459472656273,0.0,10.712606,4.1457963,100642.29,0.007192864
2020-02-07 19:00:00,11.173760986328148,0.0,9.626168,7.1388035,100686.43,0.00720269
2020-02-07 20:00:00,10.971826171875023,0.0,6.307365,9.404288,100777.87,0.006628892
2020-02-07 21:00:00,10.598535156250023,0.0,4.9814363,9.995402,100901.86,0.0059319194
2020-02-07 22:00:00,9.980004882812523,0.0,4.4755435,9.758595,100969.99,0.0058256243
2020-02-07 23:00:00,9.693627929687523,0.0,3.4795089,9.643745,101019.46,0.0057684807
2020-02-08 00:00:00,9.524377441406273,0.0,2.591202,9.517281,101082.78,0.00551624
2020-02-08 01:00:00,9.210778808593773,0.0,2.230863,8.874408,101129.03,0.005305611
2020-02-08 02:00:00,8.973992919921898,0.0,2.3301244,8.248999,101179.84,0.0052195904
2020-02-08 03:00:00,8.928430175781273,0.0,2.473195,8.107657,101222.31,0.005183457
2020-02-08 04:00:00,9.016534423828148,0.0,2.8798895,7.8760653,101283.0,0.00516585
2020-02-08 05:00:00,9.049523925781273,0.0,3.4534144,7.2718754,101311.3,0.005166647
2020-02-08 06:00:00,9.062188720703148,0.0,4.1281853,6.900407,101357.63,0.005203858
2020-02-08 07:00:00,9.131005859375023,3.4404297,4.768593,6.650996,101397.17,0.005296717
2020-02-08 08:00:00,9.262475585937523,84.59375,5.6768184,6.0824533,101427.04,0.00542596
2020-02-08 09:00:00,9.537133789062523,209.875,6.692796,5.61598,101438.11,0.0055116336
2020-02-08 10:00:00,9.779046630859398,306.25,7.7521887,5.4201946,101431.664,0.0055480567
2020-02-08 11:00:00,9.940148925781273,355.375,8.802238,4.9786067,101351.8,0.005605534
2020-02-08 12:00:00,10.031335449218773,369.25,9.466206,5.1431866,101255.125,0.0056858934
2020-02-08 13:00:00,10.134393310546898,340.25,9.738539,5.483667,101164.4,0.005766278
2020-02-08 14:00:00,10.204003906250023,261.125,9.802291,5.6959915,101119.47,0.005922949
2020-02-08 15:00:00,10.171105957031273,113.03125,10.089199,5.2131205,101045.19,0.0060776677
2020-02-08 16:00:00,10.185937500000023,22.375,10.2735815,5.145973,101051.766,0.006203749
2020-02-08 17:00:00,10.209039306640648,0.06829834,10.995242,4.5954666,100997.34,0.0063047907
2020-02-08 18:00:00,10.349725341796898,0.0,11.968303,4.0479107,100877.45,0.0063673323
2020-02-08 19:00:00,10.481378173828148,0.0,12.85458,3.8337584,100742.5,0.0064165927
2020-02-08 20:00:00,10.607934570312523,0.0,13.316264,4.4117255,100662.06,0.006496524
2020-02-08 21:00:00,10.728967285156273,0.0,13.5138035,5.0369177,100584.59,0.0066376706
2020-02-08 22:00:00,10.707971191406273,0.0,13.886754,5.232976,100448.92,0.006830454
2020-02-08 23:00:00,10.653344726562523,0.0,14.476729,5.5860744,100272.836,0.0070354203
2020-02-09 00:00:00,10.752832031250023,0.0,14.43879,6.1167536,100124.3,0.007213203
2020-02-09 01:00:00,10.882714843750023,0.0,14.229127,6.5808616,99964.99,0.0073895454
2020-02-09 02:00:00,11.055902099609398,0.0,13.387293,7.2304463,99838.18,0.007577666
2020-02-09 03:00:00,11.189385986328148,0.0,12.727507,7.86986,99732.45,0.007747361
2020-02-09 04:00:00,11.348504638671898,0.0,12.212373,8.296916,99648.09,0.007886971
2020-02-09 05:00:00,11.480187988281273,0.0,12.301934,8.499149,99538.27,0.00798651
2020-02-09 06:00:00,11.596093750000023,0.0,12.901383,9.09388,99404.914,0.00807053
2020-02-09 07:00:00,11.863458251953148,0.8835449,13.246516,9.7745285,99303.11,0.008135084
2020-02-09 08:00:00,11.957604980468773,13.082031,13.217188,10.452506,99219.53,0.008195495
2020-02-09 09:00:00,12.064355468750023,26.695312,11.727883,11.993649,99171.95,0.00822907
2020-02-09 10:00:00,12.124871826171898,36.0,10.16866,13.130967,99130.34,0.0082092825
2020-02-09 11:00:00,12.123468017578148,57.984375,9.187968,13.447579,99088.72,0.008166762
2020-02-09 12:00:00,12.132653808593773,62.578125,8.88274,13.911893,99007.164,0.008162562
2020-02-09 13:00:00,12.292871093750023,97.0,8.214946,15.028464,98926.33,0.0081242025
2020-02-09 14:00:00,12.507165527343773,85.09375,6.2115064,15.653524,98903.84,0.007929563
2020-02-09 15:00:00,12.482293701171898,78.65625,3.7389288,15.568904,98940.266,0.0073650214
2020-02-09 16:00:00,11.799249267578148,33.109375,2.6781085,15.343907,99012.32,0.0064880103
2020-02-09 17:00:00,11.433496093750023,0.23144531,2.7752244,15.010012,99081.414,0.0060076276
2020-02-09 18:00:00,11.331658935546898,0.0,2.886718,15.017758,99174.39,0.005973789
2020-02-09 19:00:00,10.873254394531273,0.0,2.9336903,14.880759,99243.89,0.0059021427
2020-02-09 20:00:00,10.671960449218773,0.0,2.7043629,15.104941,99307.6,0.005863145
2020-02-09 21:00:00,10.434197998046898,0.0,2.2043009,15.499581,99379.08,0.0058129295
2020-02-09 22:00:00,10.126550292968773,0.0,1.6638687,15.83243,99481.92,0.005892766
2020-02-09 23:00:00,9.788507080078148,0.0,0.39385542,15.97444,99588.766,0.005997614
2020-02-10 00:00:00,9.817529296875023,0.0,-1.5914756,16.261276,99753.02,0.0052118856
2020-02-10 01:00:00,9.139306640625023,0.0,-2.0780168,15.914527,99943.35,0.004952598
2020-02-10 02:00:00,8.581384277343773,0.0,-2.0276039,15.396009,100118.445,0.0048151263
2020-02-10 03:00:00,8.505944824218773,0.0,-1.4765749,14.785082,100238.65,0.004696929
2020-02-10 04:00:00,8.669366455078148,0.0,-0.5225388,14.060325,100333.08,0.0046917754
2020-02-10 05:00:00,8.819238281250023,0.0,0.75804394,13.5921,100372.836,0.0047899517
2020-02-10 06:00:00,8.961694335937523,0.0,2.0046797,13.247793,100399.75,0.004962805
2020-02-10 07:00:00,9.063714599609398,2.5576172,3.2546306,12.7395735,100413.08,0.0051606623
2020-02-10 08:00:00,9.198236083984398,54.328125,4.628497,12.153041,100394.12,0.005421604
2020-02-10 09:00:00,9.212426757812523,87.84375,5.928646,11.693006,100322.38,0.005871584
2020-02-10 10:00:00,9.203332519531273,77.71875,5.6682606,12.767907,100239.586,0.0060223616
2020-02-10 11:00:00,9.778924560546898,201.0625,4.294656,14.914144,100193.44,0.005660353
2020-02-10 12:00:00,9.556390380859398,294.625,3.6058774,15.560168,100150.57,0.005546518
2020-02-10 13:00:00,9.345513916015648,284.0,2.8656518,16.296186,100077.22,0.00543931
2020-02-10 14:00:00,9.530480957031273,199.4375,1.37275,17.254297,100068.16,0.0050553954
2020-02-10 15:00:00,9.422326660156273,83.21875,-1.127245,16.694351,100195.414,0.0050625345
2020-02-10 16:00:00,8.660211181640648,21.328125,-1.2493246,14.633298,100258.39,0.0052819625
2020-02-10 17:00:00,8.302117919921898,0.19055176,-1.8217553,14.122681,100354.83,0.005112556
2020-02-10 18:00:00,8.609552001953148,0.0,-1.9425212,14.620739,100461.33,0.0044012363
2020-02-10 19:00:00,8.606500244140648,0.0,-1.5710487,15.010769,100555.164,0.004184564
2020-02-10 20:00:00,8.267175292968773,0.0,-1.307667,14.633498,100623.88,0.004262074
2020-02-10 21:00:00,8.273095703125023,0.0,-0.97586006,14.324229,100689.81,0.0043478906
2020-02-10 22:00:00,8.133630371093773,0.0,-0.91121715,14.120162,100743.25,0.004386847
2020-02-10 23:00:00,8.073236083984398,0.0,-0.9534633,13.931248,100783.39,0.004419783
2020-02-11 00:00:00,8.034906005859398,0.0,-1.1020694,13.769371,100822.05,0.00440838
2020-02-11 01:00:00,7.711999511718773,0.0,-1.3374183,13.59349,100888.2,0.0044183214
2020-02-11 02:00:00,7.622827148437523,0.0,-1.4867662,13.511468,100940.72,0.004505906
2020-02-11 03:00:00,7.555718994140648,0.0,-1.6792781,13.337949,100984.984,0.0045554787
2020-02-11 04:00:00,7.617791748046898,0.0,-1.7043464,13.05113,101012.79,0.004624446
2020-02-11 05:00:00,7.627832031250023,0.0,-1.7254963,13.022968,101054.24,0.004735733
2020-02-11 06:00:00,7.661645507812523,0.0,-2.1467657,13.22014,101079.99,0.0047526252
2020-02-11 07:00:00,7.431451416015648,2.640625,-2.5937054,13.236553,101136.3,0.004582421
2020-02-11 08:00:00,7.381433105468773,51.015625,-2.835629,13.23697,101197.21,0.0044124713
2020-02-11 09:00:00,7.568383789062523,130.125,-3.157154,13.004956,101257.28,0.0042134263
2020-02-11 10:00:00,7.606774902343773,207.75,-3.1359637,12.597035,101345.586,0.004154417
2020-02-11 11:00:00,7.651452636718773,282.625,-2.6634972,12.168291,101400.2,0.004223458
2020-02-11 12:00:00,7.779199218750023,277.625,-2.1210084,11.990995,101420.36,0.004283145
2020-02-11 13:00:00,7.877893066406273,249.4375,-1.5929384,11.957516,101424.79,0.0043177567
2020-02-11 14:00:00,7.954797363281273,200.8125,-1.2128719,11.795014,101405.77,0.004399868
2020-02-11 15:00:00,8.046289062500023,130.1875,-0.99455583,11.929683,101423.77,0.004457123
2020-02-11 16:00:00,8.015039062500023,38.46875,-1.1623092,12.063834,101464.266,0.0045002983
2020-02-11 17:00:00,7.869348144531273,0.4732666,-1.5660079,11.759947,101490.31,0.004543039
2020-02-11 18:00:00,7.849786376953148,0.0,-1.4787511,11.384863,101532.125,0.0045105126
2020-02-11 19:00:00,8.052148437500023,0.0,-1.316231,11.109742,101555.15,0.0045409733
2020-02-11 20:00:00,8.342126464843773,0.0,-1.4037312,10.861914,101556.945,0.0046245656
2020-02-11 21:00:00,8.418115234375023,0.0,-1.1824684,10.693815,101561.95,0.004673758
2020-02-11 22:00:00,8.294610595703148,0.0,-0.92902267,10.555438,101562.74,0.0046964013
2020-02-11 23:00:00,8.134545898437523,0.0,-0.91542715,10.410221,101567.02,0.0047079506
2020-02-12 00:00:00,8.106286621093773,0.0,-0.90645957,10.249312,101563.04,0.0046979864
2020-02-12 01:00:00,8.082940673828148,0.0,-0.9354926,10.138163,101552.22,0.0046801777
2020-02-12 02:00:00,8.064660644531273,0.0,-1.0433207,10.092575,101545.695,0.0046685506
2020-02-12 03:00:00,8.051293945312523,0.0,-1.3910279,10.157616,101567.9,0.0046878685
2020-02-12 04:00:00,8.155358886718773,0.0,-1.9298656,9.634831,101596.73,0.0047090543
2020-02-12 05:00:00,8.222894287109398,0.0,-2.1076298,8.80749,101609.305,0.0047215675
2020-02-12 06:00:00,8.228051757812523,0.0,-1.6172516,7.997602,101625.96,0.0047692996
2020-02-12 07:00:00,8.235925292968773,6.0058594,-0.6473667,7.2461686,101643.44,0.00484076
2020-02-12 08:00:00,8.336694335937523,88.40625,0.5348721,6.7102385,101669.95,0.0049473513
2020-02-12 09:00:00,8.632989501953148,194.3125,1.5261178,6.460852,101691.555,0.0050431476
2020-02-12 10:00:00,8.767205810546898,223.8125,2.5722282,6.0746317,101696.86,0.0051065297
2020-02-12 11:00:00,8.794458007812523,196.125,3.6034877,5.7609773,101672.64,0.0052099563
2020-02-12 12:00:00,8.742883300781273,116.65625,4.3976893,5.397671,101591.22,0.00533388
2020-02-12 13:00:00,8.505181884765648,139.125,5.1260915,4.917089,101462.18,0.0054886006
2020-02-12 14:00:00,8.325372314453148,194.4375,5.6551237,4.9720435,101349.83,0.005621729
2020-02-12 15:00:00,8.317285156250023,53.78125,5.5391846,4.979007,101260.41,0.005740904
2020-02-12 16:00:00,8.441491699218773,10.339844,5.848308,4.44015,101145.22,0.005867477
2020-02-12 17:00:00,8.519647216796898,0.18395996,6.88024,3.5860567,101003.766,0.005967637
2020-02-12 18:00:00,8.653619384765648,0.0,8.019823,3.3933349,100899.96,0.0060428595
2020-02-12 19:00:00,8.684686279296898,0.0,9.233315,2.3908138,100745.086,0.0061302437
2020-02-12 20:00:00,8.986688232421898,0.0,10.736454,1.1730406,100532.734,0.006191643
2020-02-12 21:00:00,9.177941894531273,0.0,12.796752,0.7710358,100273.2,0.006227658
2020-02-12 22:00:00,9.004388427734398,0.0,14.045027,0.7529693,99955.555,0.0063801664
2020-02-12 23:00:00,9.072167968750023,0.0,14.685867,2.4020154,99632.41,0.00666102
2020-02-13 00:00:00,9.766503906250023,0.0,12.958732,6.1774445,99382.38,0.007154418
2020-02-13 01:00:00,10.484216308593773,0.0,7.940583,10.644025,99320.87,0.0070844963
2020-02-13 02:00:00,10.290093994140648,0.0,5.6902943,11.736414,99320.7,0.005743015
2020-02-13 03:00:00,9.532983398437523,0.0,6.7129316,11.761368,99238.99,0.005605458
2020-02-13 04:00:00,9.461450195312523,0.0,6.5683174,12.622207,99160.555,0.005768794
2020-02-13 05:00:00,9.208398437500023,0.0,5.55735,13.223992,99111.78,0.0058914647
2020-02-13 06:00:00,9.267022705078148,0.0,4.3436813,13.376604,99086.695,0.005964314
2020-02-13 07:00:00,9.444055175781273,2.194336,3.8328788,13.566269,99096.49,0.0060985726
2020-02-13 08:00:00,9.248040771484398,21.640625,3.6474752,14.082475,99114.836,0.0061887037
2020-02-13 09:00:00,9.375543212890648,54.484375,1.7378027,14.731813,99162.39,0.0063477834
2020-02-13 10:00:00,9.875909423828148,69.9375,-1.5976208,13.709625,99334.414,0.006389308
2020-02-13 11:00:00,10.091210937500023,321.5,-3.3660753,11.968885,99539.44,0.006254164
2020-02-13 12:00:00,10.209222412109398,417.125,-3.3740518,11.273796,99743.58,0.0063213883
2020-02-13 13:00:00,10.253442382812523,396.0,-3.0044913,10.888622,99914.74,0.00638412
2020-02-13 14:00:00,10.281091308593773,318.625,-2.678761,10.258089,100064.05,0.0064291265
2020-02-13 15:00:00,10.276696777343773,201.375,-2.2898169,9.864119,100218.23,0.0064956257
2020-02-13 16:00:00,10.241418457031273,73.28125,-2.593631,9.85739,100403.99,0.006516948
