datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2020-04-09 07:00:00,10.768334960937523,240.125,1.4699678,-2.9614718,102013.06,0.0074193412
2020-04-09 08:00:00,11.161614990234398,404.75,1.3280714,-2.9398348,102034.35,0.007564329
2020-04-09 09:00:00,11.606378173828148,549.75,1.1049021,-2.8143263,102035.98,0.007736011
2020-04-09 10:00:00,12.243768310546898,660.5,0.894136,-2.689668,102027.12,0.007837105
2020-04-09 11:00:00,13.304040527343773,726.75,0.89180744,-2.6631174,102000.49,0.0076062973
2020-04-09 12:00:00,13.907128906250023,729.5,0.6840304,-2.8077002,101967.01,0.007577654
2020-04-09 13:00:00,14.202600097656273,696.0,0.44356894,-3.128975,101937.234,0.0075299544
2020-04-09 14:00:00,14.254113769531273,614.75,0.32784182,-3.477256,101903.74,0.007503245
2020-04-09 15:00:00,14.120080566406273,498.5,0.38630718,-3.8365264,101875.06,0.0075184666
2020-04-09 16:00:00,13.531976318359398,346.625,0.6020453,-4.111747,101862.39,0.0075623067
2020-04-09 17:00:00,12.750177001953148,183.0625,0.78028035,-4.1988115,101858.6,0.007623307
2020-04-09 18:00:00,11.946984863281273,41.984375,0.84523606,-4.2574897,101873.36,0.0076404344
2020-04-09 19:00:00,11.174951171875023,0.0,0.9493616,-4.549082,101902.02,0.0075469525
2020-04-09 20:00:00,10.849206542968773,0.0,1.0861666,-4.5792704,101917.31,0.0074210847
2020-04-09 21:00:00,10.917443847656273,0.0,1.2181995,-4.326111,101921.94,0.0073295925
2020-04-09 22:00:00,11.080834960937523,0.0,1.3832325,-4.281566,101915.87,0.0073029143
2020-04-09 23:00:00,11.017816162109398,0.0,1.5027895,-4.3260026,101905.63,0.007331484
2020-04-10 00:00:00,10.875543212890648,0.0,1.5414965,-4.2887793,101890.375,0.0073848506
2020-04-10 01:00:00,10.716943359375023,0.0,1.5728257,-4.23886,101869.67,0.0074344045
2020-04-10 02:00:00,10.568505859375023,0.0,1.5396574,-4.162871,101853.945,0.0074477214
2020-04-10 03:00:00,10.467462158203148,0.0,1.4621749,-4.192179,101835.52,0.007428629
2020-04-10 04:00:00,10.449151611328148,0.0,1.4521241,-4.190308,101824.49,0.0073885843
2020-04-10 05:00:00,10.490380859375023,2.9423828,1.3999139,-4.1623087,101807.73,0.0073428284
2020-04-10 06:00:00,10.581506347656273,90.15625,1.4576819,-4.5203505,101800.15,0.007365753
2020-04-10 07:00:00,11.195581054687523,251.375,1.5132191,-4.8097367,101812.63,0.0074688136
2020-04-10 08:00:00,11.653009033203148,419.25,1.5513703,-4.861201,101832.82,0.0076176636
2020-04-10 09:00:00,12.101495361328148,567.5,1.5541682,-4.7901654,101844.266,0.0077587203
2020-04-10 10:00:00,12.537469482421898,682.5,1.5190017,-4.791534,101828.75,0.007859723
2020-04-10 11:00:00,12.874536132812523,752.75,1.5192668,-4.9419746,101807.34,0.00792449
2020-04-10 12:00:00,13.129876708984398,770.75,1.6022477,-5.116515,101784.45,0.007966436
2020-04-10 13:00:00,13.279687500000023,737.0,1.7720354,-5.203501,101761.13,0.007974281
2020-04-10 14:00:00,13.402215576171898,653.0,2.1002705,-5.147559,101742.37,0.0076442556
2020-04-10 15:00:00,13.448022460937523,526.25,2.1711688,-4.817415,101721.6,0.0076213027
2020-04-10 16:00:00,13.333245849609398,369.125,2.030695,-4.3379817,101720.83,0.0077490294
2020-04-10 17:00:00,12.960290527343773,198.8125,1.8482144,-3.8966322,101731.03,0.007913086
2020-04-10 18:00:00,12.627709960937523,48.625,1.5977588,-3.3833115,101747.44,0.007913061
2020-04-10 19:00:00,12.183831787109398,0.0,1.4314684,-2.9921227,101777.8,0.0077986084
2020-04-10 20:00:00,12.027703857421898,0.0,1.3415325,-2.8006446,101796.37,0.0076994314
2020-04-10 21:00:00,12.027917480468773,0.0,1.3482571,-2.7027931,101806.08,0.007605989
2020-04-10 22:00:00,11.926751708984398,0.0,1.3893315,-2.634717,101809.055,0.0075411615
2020-04-10 23:00:00,11.785028076171898,0.0,1.35999,-2.5041308,101798.164,0.0074896854
2020-04-11 00:00:00,11.591882324218773,0.0,1.2693003,-2.3451667,101784.82,0.007442022
2020-04-11 01:00:00,11.376977539062523,0.0,1.1482847,-2.194741,101780.516,0.0073962687
2020-04-11 02:00:00,11.191186523437523,0.0,1.030546,-2.0840216,101785.54,0.0073409867
2020-04-11 03:00:00,11.031793212890648,0.0,0.9076131,-1.9633954,101795.4,0.0072818925
2020-04-11 04:00:00,10.870782470703148,0.0,0.8057293,-1.850619,101809.08,0.007218994
2020-04-11 05:00:00,10.730035400390648,3.7216797,0.752644,-1.770476,101825.13,0.007142746
2020-04-11 06:00:00,10.681176757812523,94.4375,0.73215467,-1.6701468,101850.95,0.00715615
2020-04-11 07:00:00,11.465356445312523,256.5,0.85925335,-1.8693027,101885.45,0.0072057988
2020-04-11 08:00:00,11.956140136718773,426.0,0.74124277,-1.6480808,101924.445,0.0072840485
2020-04-11 09:00:00,12.384973144531273,572.75,0.5229452,-1.409107,101946.75,0.0074518556
2020-04-11 10:00:00,13.205041503906273,684.0,0.24975753,-1.1589476,101961.43,0.007634922
2020-04-11 11:00:00,14.370904541015648,752.0,0.022933304,-0.8188821,101951.375,0.0073067835
2020-04-11 12:00:00,15.927819824218773,763.5,-0.12125093,-0.39635646,101929.67,0.006814621
2020-04-11 13:00:00,16.725122070312523,730.25,-0.2745279,-0.082755804,101909.7,0.006797407
2020-04-11 14:00:00,17.041986083984398,647.5,-0.46008223,0.24448073,101888.984,0.0068546105
2020-04-11 15:00:00,17.146508789062523,519.25,-0.5379454,0.5469527,101871.28,0.0069156014
2020-04-11 16:00:00,17.042199707031273,365.375,-0.54024714,0.7584903,101866.67,0.0069918353
2020-04-11 17:00:00,16.782678222656273,198.0,-0.58579314,0.8249942,101867.81,0.0073789805
2020-04-11 18:00:00,15.816400146484398,50.0625,-0.6451524,0.76591456,101873.56,0.007855784
2020-04-11 19:00:00,14.785424804687523,0.008102417,-0.8237143,0.78702605,101899.375,0.007727995
2020-04-11 20:00:00,13.813195800781273,0.0,-0.97054225,0.81840694,101929.516,0.007739489
2020-04-11 21:00:00,12.884790039062523,0.0,-1.1050329,0.7998563,101924.54,0.0076994966
2020-04-11 22:00:00,11.979913330078148,0.0,-1.2016859,0.69389987,101890.78,0.0076289377
2020-04-11 23:00:00,11.376733398437523,0.0,-1.1894758,0.525808,101832.125,0.007573625
2020-04-12 00:00:00,10.987268066406273,0.0,-1.0587177,0.41607428,101754.47,0.0075183026
2020-04-12 01:00:00,10.754571533203148,0.0,-0.88433594,0.47496998,101675.88,0.007464921
2020-04-12 02:00:00,10.536462402343773,0.0,-0.70569515,0.64509535,101609.99,0.0074458974
2020-04-12 03:00:00,10.245172119140648,0.0,-0.5407134,0.97795355,101558.586,0.0074459556
2020-04-12 04:00:00,9.992456054687523,0.0,-0.56452477,1.6445236,101499.28,0.0074326573
2020-04-12 05:00:00,9.766625976562523,4.2265625,-0.5878357,2.2318554,101442.91,0.007421255
2020-04-12 06:00:00,9.738061523437523,91.9375,-0.23495251,2.4420757,101376.16,0.0074708704
2020-04-12 07:00:00,10.486322021484398,235.875,0.43310857,2.634785,101310.195,0.00757577
2020-04-12 08:00:00,10.801202392578148,365.25,0.7862215,2.5542307,101239.08,0.007653935
2020-04-12 09:00:00,11.202294921875023,449.375,0.8213186,2.2783444,101160.336,0.0077092103
2020-04-12 10:00:00,11.605096435546898,510.75,0.8460938,1.5863338,101070.3,0.0077072936
2020-04-12 11:00:00,11.945184326171898,515.5,1.0799106,0.8624978,100965.195,0.0077301958
2020-04-12 12:00:00,12.260217285156273,465.875,1.4059122,0.30817354,100868.664,0.007669192
2020-04-12 13:00:00,12.553491210937523,402.5,1.6539501,-0.09284657,100774.45,0.0076635047
2020-04-12 14:00:00,12.585992431640648,308.625,1.7286036,-0.45327067,100683.39,0.007678764
2020-04-12 15:00:00,12.498590087890648,205.375,1.5942553,-0.8981525,100622.516,0.007713061
2020-04-12 16:00:00,12.078485107421898,138.6875,1.3233843,-1.539256,100590.9,0.007787419
2020-04-12 17:00:00,11.709466552734398,75.1875,1.081296,-2.4882493,100576.25,0.007859872
2020-04-12 18:00:00,11.358300781250023,21.585938,0.84947157,-3.7135909,100594.78,0.007901824
2020-04-12 19:00:00,11.038049316406273,0.021736145,0.6196817,-4.9386363,100660.36,0.007856052
2020-04-12 20:00:00,10.853356933593773,0.0,0.54479766,-5.723656,100737.3,0.0077797673
2020-04-12 21:00:00,10.756097412109398,0.0,0.31040138,-5.6901546,100793.25,0.007682508
2020-04-12 22:00:00,10.784020996093773,0.0,-0.41447932,-5.774898,100827.734,0.007587171
2020-04-12 23:00:00,10.833398437500023,0.0,-0.82543087,-6.4469533,100875.77,0.007507108
2020-04-13 00:00:00,10.832543945312523,0.0,-1.0028988,-6.6896677,100927.766,0.007453732
2020-04-13 01:00:00,10.730493164062523,0.0,-1.6635962,-7.0351477,100978.2,0.007425141
2020-04-13 02:00:00,10.583337402343773,0.0,-2.4521127,-8.634785,101068.375,0.0073011853
2020-04-13 03:00:00,10.750390625000023,0.0,-3.2689683,-9.515469,101177.73,0.0071944
2020-04-13 04:00:00,10.475427246093773,0.0,-3.9771242,-9.914801,101283.266,0.007024674
2020-04-13 05:00:00,9.942163085937523,3.4980469,-4.00829,-10.994812,101399.13,0.0067023616
2020-04-13 06:00:00,9.616418457031273,82.65625,-4.0550246,-11.629779,101536.18,0.0064639645
2020-04-13 07:00:00,9.546166992187523,238.0625,-3.9105191,-11.865767,101667.82,0.006326667
2020-04-13 08:00:00,9.719873046875023,397.75,-3.277907,-11.928879,101784.87,0.0062198816
2020-04-13 09:00:00,10.030023193359398,549.5,-2.4813788,-11.674275,101876.42,0.006162686
2020-04-13 10:00:00,10.439782714843773,670.5,-2.0071177,-11.08381,101949.86,0.006153197
2020-04-13 11:00:00,10.645898437500023,751.25,-2.22893,-10.347037,102020.14,0.0061494014
2020-04-13 12:00:00,10.948815917968773,770.5,-2.6521974,-9.68956,102079.81,0.006137989
2020-04-13 13:00:00,11.300927734375023,735.5,-2.541419,-9.180302,102102.5,0.00607319
2020-04-13 14:00:00,11.481256103515648,652.25,-2.4072952,-8.647234,102089.016,0.0059836083
2020-04-13 15:00:00,11.600976562500023,524.75,-2.378716,-8.160976,102086.39,0.0058823144
2020-04-13 16:00:00,11.572991943359398,374.25,-2.2363932,-7.7997255,102091.89,0.0057601947
2020-04-13 17:00:00,11.429711914062523,209.1875,-2.0469804,-7.4204073,102138.71,0.0057143318
2020-04-13 18:00:00,11.065759277343773,58.3125,-1.897965,-6.8322678,102211.664,0.0058057904
2020-04-13 19:00:00,10.371545410156273,0.13421631,-1.8599741,-6.423586,102308.06,0.0058629555
2020-04-13 20:00:00,9.881982421875023,0.0,-1.9213564,-6.576648,102387.08,0.005813343
2020-04-13 21:00:00,9.501672363281273,0.0,-1.6606879,-6.844181,102418.47,0.0057828287
2020-04-13 22:00:00,9.099847412109398,0.0,-1.1780927,-7.323348,102403.336,0.0056112004
2020-04-13 23:00:00,8.693017578125023,0.0,-0.8251241,-7.854442,102397.875,0.0053232475
2020-04-14 00:00:00,8.293481445312523,0.0,-0.8464117,-8.02429,102408.03,0.0050925333
2020-04-14 01:00:00,7.845483398437523,0.0,-0.9755224,-7.8538637,102405.43,0.005023954
2020-04-14 02:00:00,7.511621093750023,0.0,-1.0034381,-7.7016506,102409.8,0.004995481
2020-04-14 03:00:00,7.270440673828148,0.0,-0.9770409,-7.66238,102425.805,0.0050071827
2020-04-14 04:00:00,7.200952148437523,0.0,-0.8436469,-7.6695333,102432.79,0.005043442
2020-04-14 05:00:00,7.123925781250023,6.859375,-0.55737114,-7.5907583,102440.02,0.005092813
2020-04-14 06:00:00,7.208673095703148,114.75,-0.09207797,-7.777973,102433.77,0.0052072923
2020-04-14 07:00:00,7.919030761718773,283.625,0.5195031,-7.820488,102427.75,0.0053123627
2020-04-14 08:00:00,8.499597167968773,455.0,0.9713954,-7.546227,102429.93,0.00539648
2020-04-14 09:00:00,9.027581787109398,608.25,1.0227386,-7.2725897,102441.516,0.0054500466
2020-04-14 10:00:00,9.340386962890648,721.25,0.86409557,-7.0860047,102449.18,0.0054881806
2020-04-14 11:00:00,9.565942382812523,789.0,0.763588,-7.017816,102425.93,0.005524397
2020-04-14 12:00:00,9.727807617187523,806.0,0.77233255,-7.0137253,102397.36,0.005547186
2020-04-14 13:00:00,9.840356445312523,771.0,0.7917445,-7.0324435,102357.516,0.0055547534
2020-04-14 14:00:00,9.861962890625023,685.25,0.71340287,-7.042679,102313.86,0.0055565215
2020-04-14 15:00:00,9.775079345703148,558.25,0.35289556,-7.128716,102281.37,0.005552725
2020-04-14 16:00:00,9.633569335937523,401.0,-0.116897464,-7.2716503,102239.484,0.0055261683
2020-04-14 17:00:00,9.400659179687523,228.1875,-0.4805727,-7.3659005,102207.945,0.005487844
2020-04-14 18:00:00,9.086450195312523,67.09375,-0.71922344,-7.314728,102189.56,0.0054877275
2020-04-14 19:00:00,8.672052001953148,0.26794434,-0.72948223,-7.1927543,102186.695,0.0054895296
2020-04-14 20:00:00,8.410546875000023,0.0,-0.5049064,-7.3339977,102176.17,0.0054932847
2020-04-14 21:00:00,8.353204345703148,0.0,-0.14242819,-7.310973,102144.375,0.005519911
2020-04-14 22:00:00,8.200769042968773,0.0,0.2601764,-7.159436,102111.32,0.0055503487
2020-04-14 23:00:00,8.132287597656273,0.0,0.6145303,-6.931857,102081.02,0.0055884314
2020-04-15 00:00:00,8.105828857421898,0.0,0.8067178,-6.615653,102058.484,0.0056570154
2020-04-15 01:00:00,8.113488769531273,0.0,0.83960027,-6.26512,102017.24,0.005759942
2020-04-15 02:00:00,8.083245849609398,0.0,0.7961164,-6.0708094,101977.81,0.0058495644
2020-04-15 03:00:00,8.064416503906273,0.0,0.71989506,-6.071689,101941.055,0.0059164283
2020-04-15 04:00:00,8.237878417968773,0.0,0.43186456,-6.1010084,101907.336,0.00595839
2020-04-15 05:00:00,8.353112792968773,8.078125,0.052204967,-6.376756,101886.14,0.0059926827
2020-04-15 06:00:00,8.572930908203148,120.0,-0.23521358,-7.0869474,101879.78,0.006099486
2020-04-15 07:00:00,9.483972167968773,292.625,-0.24987838,-7.91226,101857.74,0.0061299084
2020-04-15 08:00:00,10.076135253906273,464.625,-0.12185666,-8.357502,101819.22,0.0060517117
2020-04-15 09:00:00,10.568139648437523,614.25,-0.10512191,-8.56738,101769.8,0.0060498393
2020-04-15 10:00:00,10.981469726562523,727.5,-0.030607998,-8.690636,101716.95,0.00600977
2020-04-15 11:00:00,11.336511230468773,796.0,-0.055775404,-8.633063,101654.05,0.0059639667
2020-04-15 12:00:00,11.609704589843773,813.75,-0.1298095,-8.511545,101602.836,0.005954333
2020-04-15 13:00:00,11.795007324218773,779.75,-0.07952309,-8.507742,101547.86,0.0059657004
2020-04-15 14:00:00,11.858056640625023,696.25,0.09201729,-8.544374,101492.07,0.0059599224
2020-04-15 15:00:00,11.759667968750023,570.0,0.05230975,-8.518226,101445.89,0.00594269
2020-04-15 16:00:00,11.598229980468773,412.375,-0.24511188,-8.438461,101399.695,0.0058873734
2020-04-15 17:00:00,11.358239746093773,238.0,-0.7335446,-8.169221,101351.67,0.0058967723
2020-04-15 18:00:00,11.040155029296898,73.4375,-1.2288828,-7.6013384,101307.94,0.006056951
2020-04-15 19:00:00,10.426202392578148,0.48986816,-1.1170841,-7.2285023,101294.625,0.006110407
2020-04-15 20:00:00,10.125848388671898,0.0,-0.84422654,-7.1295605,101295.03,0.006184743
2020-04-15 21:00:00,9.967187500000023,0.0,-0.6405809,-6.7797637,101278.37,0.0063239094
2020-04-15 22:00:00,9.786584472656273,0.0,-0.40040243,-6.3413606,101233.07,0.006489841
2020-04-15 23:00:00,9.699151611328148,0.0,-0.1298716,-6.017982,101179.59,0.0066501074
2020-04-16 00:00:00,9.793481445312523,0.0,0.11488044,-5.808585,101127.664,0.006812212
2020-04-16 01:00:00,9.829492187500023,0.0,0.34823966,-5.6295676,101081.09,0.006909487
2020-04-16 02:00:00,9.944482421875023,0.0,0.6938431,-5.4722595,101041.58,0.0069667534
2020-04-16 03:00:00,10.133935546875023,0.0,0.5792172,-5.4625683,100999.305,0.0070660273
2020-04-16 04:00:00,10.185083007812523,0.0,0.6519698,-5.4490128,100957.64,0.0071748765
2020-04-16 05:00:00,10.098168945312523,4.4433594,0.9890479,-5.307121,100932.42,0.007316178
2020-04-16 06:00:00,10.231408691406273,49.0625,1.5189713,-4.988652,100941.48,0.0074460455
2020-04-16 07:00:00,10.715295410156273,98.28125,1.2668946,-4.4955397,100960.87,0.0075453315
2020-04-16 08:00:00,11.069421386718773,152.6875,0.5371174,-4.6611834,100962.55,0.007579742
2020-04-16 09:00:00,11.203271484375023,291.125,0.30038357,-5.273962,100961.766,0.007616065
2020-04-16 10:00:00,11.394586181640648,490.25,1.1053368,-5.419939,100966.24,0.0076352227
2020-04-16 11:00:00,11.848962402343773,681.75,2.317728,-4.850564,100959.445,0.00786037
2020-04-16 12:00:00,12.436456298828148,779.75,3.1606457,-3.7577164,100953.62,0.008108439
2020-04-16 13:00:00,12.862756347656273,754.75,3.8357127,-2.6338234,100942.43,0.008204067
2020-04-16 14:00:00,13.151483154296898,675.5,4.2027235,-1.5554365,100923.52,0.008185164
2020-04-16 15:00:00,13.232659912109398,554.0,4.1458716,-0.7192802,100911.75,0.008074788
2020-04-16 16:00:00,13.108331298828148,400.0,3.751684,-0.20931485,100924.87,0.00797222
2020-04-16 17:00:00,12.871331787109398,230.5625,3.1011631,-0.024561197,100944.59,0.007938386
2020-04-16 18:00:00,12.513970947265648,72.375,2.1088383,-0.19215885,100981.47,0.008034225
2020-04-16 19:00:00,11.844323730468773,0.72143555,1.3110113,-0.43206906,101040.02,0.007958217
2020-04-16 20:00:00,11.373315429687523,0.0,0.88068765,-0.7751229,101092.625,0.007935488
2020-04-16 21:00:00,11.285333251953148,0.0,0.3509907,-1.1129537,101126.43,0.007882372
2020-04-16 22:00:00,10.993402099609398,0.0,-0.23145658,-1.5223588,101125.375,0.007815963
2020-04-16 23:00:00,10.824334716796898,0.0,-0.8048768,-2.206016,101098.664,0.0077765402
2020-04-17 00:00:00,10.909997558593773,0.0,-1.3350115,-3.1653929,101058.99,0.0077488516
2020-04-17 01:00:00,10.942498779296898,0.0,-1.7040837,-4.130282,101011.78,0.0076898593
2020-04-17 02:00:00,10.567376708984398,0.0,-1.8220083,-4.813109,100970.65,0.0076106023
2020-04-17 03:00:00,10.272454833984398,0.0,-1.8178287,-5.331302,100926.336,0.0075289393
2020-04-17 04:00:00,10.137719726562523,0.0,-1.5407416,-5.830663,100889.5,0.007464048
2020-04-17 05:00:00,10.133172607421898,3.1689453,-0.5744588,-6.3414626,100876.7,0.007461642
2020-04-17 06:00:00,10.305078125000023,38.015625,-0.028312504,-6.6408205,100858.664,0.0075679854
2020-04-17 07:00:00,10.720056152343773,103.0,-0.2170338,-6.860464,100831.02,0.0077202697
2020-04-17 08:00:00,10.904473876953148,185.8125,-0.87738085,-6.961654,100817.484,0.007800241
2020-04-17 09:00:00,11.132165527343773,224.0625,-0.9317355,-7.0717297,100805.2,0.007868787
2020-04-17 10:00:00,11.383081054687523,162.625,-0.5133753,-7.145687,100777.875,0.007883849
2020-04-17 11:00:00,11.300775146484398,119.1875,0.3246134,-7.328689,100749.72,0.007868341
2020-04-17 12:00:00,11.237176513671898,105.65625,1.6729903,-7.0148306,100737.7,0.007929149
2020-04-17 13:00:00,11.506127929687523,129.5,3.0340567,-6.0622473,100731.484,0.008066252
2020-04-17 14:00:00,11.706384277343773,185.5,3.4962406,-4.7492695,100728.45,0.008153823
2020-04-17 15:00:00,11.748376464843773,272.5,3.5235772,-3.6317282,100732.52,0.008218589
2020-04-17 16:00:00,11.852349853515648,208.25,3.1772387,-2.9940226,100740.21,0.0082567455
2020-04-17 17:00:00,11.901330566406273,99.25,2.7445138,-2.484426,100763.47,0.0082606375
2020-04-17 18:00:00,11.853051757812523,24.789062,2.1040258,-2.3099313,100780.414,0.008218881
2020-04-17 19:00:00,11.639703369140648,0.23651123,1.7175736,-2.5732007,100804.55,0.0081239175
2020-04-17 20:00:00,11.431542968750023,0.0,1.8150549,-3.0353994,100849.836,0.008055535
2020-04-17 21:00:00,11.310357666015648,0.0,2.0290654,-3.1626143,100867.75,0.008005462
2020-04-17 22:00:00,11.190850830078148,0.0,2.3452008,-2.8706586,100882.07,0.007982204
2020-04-17 23:00:00,11.179711914062523,0.0,2.5212421,-2.4102187,100893.86,0.007989562
2020-04-18 00:00:00,11.166833496093773,0.0,2.4613755,-2.056439,100892.125,0.0080007855
2020-04-18 01:00:00,10.958032226562523,0.0,2.3802698,-1.9422894,100895.13,0.00795866
2020-04-18 02:00:00,10.643273925781273,0.0,2.3830714,-2.066826,100904.85,0.007901188
2020-04-18 03:00:00,10.504998779296898,0.0,2.3978138,-2.2398674,100928.29,0.007847682
2020-04-18 04:00:00,10.408837890625023,0.0,2.3834815,-2.5105093,100968.27,0.0078057395
2020-04-18 05:00:00,10.315240478515648,10.6484375,2.3547277,-2.8806262,101018.34,0.007771473
2020-04-18 06:00:00,10.437799072265648,118.28125,2.564072,-3.5906215,101075.36,0.007811558
2020-04-18 07:00:00,10.975488281250023,281.625,2.6763594,-3.929838,101136.164,0.007931655
2020-04-18 08:00:00,11.468194580078148,442.0,2.8603938,-3.7568724,101184.12,0.008026811
2020-04-18 09:00:00,11.879296875000023,582.5,3.0218506,-3.9241762,101230.54,0.007996139
2020-04-18 10:00:00,11.934350585937523,678.25,3.121666,-4.276207,101272.695,0.007996021
2020-04-18 11:00:00,11.897546386718773,712.75,3.1145716,-4.4350038,101298.21,0.007988248
2020-04-18 12:00:00,11.884118652343773,711.5,3.1357515,-4.3104415,101307.29,0.007976591
2020-04-18 13:00:00,12.046960449218773,617.5,3.1474211,-4.0051336,101310.66,0.007938221
2020-04-18 14:00:00,12.166925048828148,426.0,3.1473978,-3.9256842,101295.35,0.007857946
2020-04-18 15:00:00,11.959619140625023,295.125,3.014678,-4.041599,101277.82,0.0078235855
2020-04-18 16:00:00,11.830163574218773,246.25,2.8194203,-4.301103,101288.68,0.007823477
2020-04-18 17:00:00,11.770104980468773,150.1875,2.6039128,-4.469266,101320.48,0.0078062145
2020-04-18 18:00:00,11.581567382812523,52.703125,2.3276026,-4.609825,101357.76,0.0077775405
2020-04-18 19:00:00,11.271783447265648,0.9399414,2.069884,-4.653696,101407.38,0.0077393698
