datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2020-02-17 15:00:00,7.483087158203148,124.84375,-0.007842898,7.218248,99886.56,0.0055412813
2020-02-17 16:00:00,6.895593261718773,47.015625,0.35117638,6.673508,99979.71,0.0053687524
2020-02-17 17:00:00,6.113641357421898,0.6401367,0.5607978,6.1173797,100086.44,0.005099237
2020-02-17 18:00:00,5.452478027343773,0.0,0.6537839,5.6563864,100179.18,0.0049023153
2020-02-17 19:00:00,5.044641113281273,0.0,0.7192782,5.4017086,100281.914,0.0048123174
2020-02-17 20:00:00,4.742639160156273,0.0,0.8459165,4.9172096,100369.22,0.004789075
2020-02-17 21:00:00,4.474755859375023,0.0,1.083052,4.741043,100449.63,0.004756471
2020-02-17 22:00:00,4.313134765625023,0.0,1.4639918,4.669279,100502.53,0.0047489596
2020-02-17 23:00:00,4.205834960937523,0.0,1.7357458,4.641663,100539.98,0.00477778
2020-02-18 00:00:00,4.209497070312523,0.0,1.7978027,4.6151104,100560.59,0.004806751
2020-02-18 01:00:00,4.259362792968773,0.0,1.757238,4.496034,100582.5,0.004833943
2020-02-18 02:00:00,4.300195312500023,0.0,1.721701,4.4316993,100600.21,0.004853599
2020-02-18 03:00:00,4.256555175781273,0.0,1.6431274,4.409779,100624.24,0.004858217
2020-02-18 04:00:00,4.187158203125023,0.0,1.5653152,4.318248,100657.18,0.0048574395
2020-02-18 05:00:00,4.170373535156273,0.0,1.6505439,4.1068964,100672.98,0.004850291
2020-02-18 06:00:00,4.140924072265648,0.0,1.9502734,3.9653325,100676.66,0.0048701516
2020-02-18 07:00:00,4.195520019531273,17.90625,2.4021184,3.929857,100677.79,0.0049802465
2020-02-18 08:00:00,4.776025390625023,100.3125,2.9285955,4.011177,100676.016,0.005276207
2020-02-18 09:00:00,5.852990722656273,193.4375,3.2619832,4.5695844,100666.95,0.0056364695
2020-02-18 10:00:00,7.229943847656273,242.125,3.3359866,5.4664793,100651.79,0.0058953636
2020-02-18 11:00:00,8.034143066406273,172.6875,3.3203986,5.8713446,100623.56,0.0059596524
2020-02-18 12:00:00,7.952661132812523,125.03125,3.221792,6.177025,100556.234,0.005964788
2020-02-18 13:00:00,7.745660400390648,108.71875,2.9255497,6.4284253,100473.74,0.005962286
2020-02-18 14:00:00,7.623620605468773,82.375,2.664407,6.4718146,100411.01,0.005915936
2020-02-18 15:00:00,7.443933105468773,53.640625,2.659388,6.3920593,100336.11,0.005898275
2020-02-18 16:00:00,7.408227539062523,24.007812,2.6671169,6.545508,100277.21,0.0058654924
2020-02-18 17:00:00,6.931390380859398,0.37268066,1.8868415,6.952456,100272.31,0.0056948136
2020-02-18 18:00:00,6.348535156250023,0.0,0.6010684,6.7564287,100313.516,0.005558871
2020-02-18 19:00:00,6.295434570312523,0.0,-0.28665918,6.3981385,100361.31,0.0054159043
2020-02-18 20:00:00,6.013879394531273,0.0,-1.0219603,6.472148,100429.56,0.0051939585
2020-02-18 21:00:00,5.618524169921898,0.0,-1.5240133,6.10869,100499.375,0.004951425
2020-02-18 22:00:00,4.956109619140648,0.0,-1.4601566,5.5124116,100544.3,0.0047950614
2020-02-18 23:00:00,4.390161132812523,0.0,-1.1847048,5.09415,100589.39,0.0047000293
2020-02-19 00:00:00,3.8939453125000227,0.0,-1.0583577,4.987304,100627.51,0.0046090395
2020-02-19 01:00:00,3.6675659179687727,0.0,-0.9469315,4.6740937,100673.055,0.0045468
2020-02-19 02:00:00,3.5041442871093977,0.0,-0.79845405,4.112667,100696.586,0.004509654
2020-02-19 03:00:00,3.3061767578125227,0.0,-0.40695903,3.5675132,100714.984,0.0045530824
2020-02-19 04:00:00,3.5473876953125227,0.0,-0.01697424,3.2998066,100740.23,0.004607649
2020-02-19 05:00:00,3.7724548339843977,0.0,0.3275512,3.2591064,100779.27,0.0046655685
2020-02-19 06:00:00,4.023675537109398,0.0,0.73435843,3.0569026,100783.5,0.0047272835
2020-02-19 07:00:00,4.235253906250023,7.8496094,1.2090333,2.9873962,100782.375,0.0048404504
2020-02-19 08:00:00,4.624963378906273,34.84375,1.9065324,2.884819,100781.984,0.0050755786
2020-02-19 09:00:00,5.174737548828148,61.921875,2.6127324,2.5401444,100757.2,0.0053391447
2020-02-19 10:00:00,5.804742431640648,83.5,3.2301955,2.2517388,100714.586,0.0056597097
2020-02-19 11:00:00,6.669030761718773,115.4375,3.6183887,2.3669357,100659.07,0.006096404
2020-02-19 12:00:00,7.800927734375023,170.5,3.765225,3.5262685,100572.52,0.0064413454
2020-02-19 13:00:00,8.693963623046898,193.5,3.636491,4.45792,100471.836,0.0065263403
2020-02-19 14:00:00,9.128656005859398,121.90625,3.663691,4.492959,100376.06,0.0065180403
2020-02-19 15:00:00,9.064569091796898,91.46875,3.756672,4.685505,100291.29,0.0064890394
2020-02-19 16:00:00,8.851159667968773,45.40625,3.612115,4.699906,100227.33,0.0063857185
2020-02-19 17:00:00,8.299340820312523,0.9135742,3.5272262,4.5300922,100175.586,0.006280092
2020-02-19 18:00:00,8.002282714843773,0.0,3.555888,4.450104,100138.94,0.006313688
2020-02-19 19:00:00,8.014489746093773,0.0,3.6720748,4.4214973,100088.99,0.0063933874
2020-02-19 20:00:00,8.088464355468773,0.0,3.8305843,4.5798025,100041.01,0.0064631985
2020-02-19 21:00:00,8.219384765625023,0.0,4.009222,4.6894064,99993.16,0.006487295
2020-02-19 22:00:00,8.235192871093773,0.0,4.2529798,4.633554,99946.26,0.006464056
2020-02-19 23:00:00,8.164453125000023,0.0,4.5596633,4.507812,99892.43,0.0064218235
2020-02-20 00:00:00,8.108331298828148,0.0,4.796285,4.337844,99812.77,0.0064065647
2020-02-20 01:00:00,8.109063720703148,0.0,5.101762,4.0468497,99739.16,0.0064680376
2020-02-20 02:00:00,8.163781738281273,0.0,5.448352,4.0931053,99665.914,0.006509487
2020-02-20 03:00:00,8.197808837890648,0.0,5.6618457,4.066924,99581.41,0.0064807553
2020-02-20 04:00:00,8.242700195312523,0.0,6.0024147,4.085177,99510.71,0.0064795404
2020-02-20 05:00:00,8.346612548828148,0.0,6.421384,4.0528913,99430.5,0.00656692
2020-02-20 06:00:00,8.490045166015648,0.0,6.8849916,4.116424,99357.945,0.0067027356
2020-02-20 07:00:00,8.747094726562523,8.9453125,7.274975,4.532568,99303.84,0.006838914
2020-02-20 08:00:00,9.112695312500023,39.40625,7.2260523,5.2489896,99261.93,0.0069956006
2020-02-20 09:00:00,9.504266357421898,63.0,5.6544013,6.2436275,99238.01,0.0070539103
2020-02-20 10:00:00,9.316217041015648,117.375,1.7267947,7.3591824,99303.21,0.00653488
2020-02-20 11:00:00,7.787591552734398,141.1875,-2.0413444,7.4047446,99476.305,0.005606064
2020-02-20 12:00:00,6.447229003906273,190.875,-2.7772093,6.801487,99616.52,0.0052860593
2020-02-20 13:00:00,6.445397949218773,279.5,-2.76775,6.942942,99738.46,0.00511006
2020-02-20 14:00:00,6.488824462890648,249.9375,-2.5759647,6.7734613,99904.4,0.0048182085
2020-02-20 15:00:00,6.101800537109398,162.9375,-1.9116248,6.4693856,100064.33,0.0046233367
2020-02-20 16:00:00,5.602990722656273,61.65625,-1.309073,6.2800407,100227.97,0.0045044012
2020-02-20 17:00:00,4.799890136718773,1.5795898,-0.790089,5.8311973,100385.58,0.004457841
2020-02-20 18:00:00,4.266656494140648,0.0,-0.47067475,5.332123,100516.43,0.0044245883
2020-02-20 19:00:00,3.9527221679687727,0.0,-0.41490078,5.0615487,100628.49,0.0043360484
2020-02-20 20:00:00,3.7307983398437727,0.0,-0.08987455,4.6989923,100698.664,0.0042994265
2020-02-20 21:00:00,3.5185180664062727,0.0,0.33776593,4.1380315,100764.96,0.004329097
2020-02-20 22:00:00,3.2408386230468977,0.0,0.7711003,3.6857233,100826.6,0.004349095
2020-02-20 23:00:00,3.1524597167968977,0.0,1.2515855,3.6131282,100867.02,0.0043813903
2020-02-21 00:00:00,3.0831848144531477,0.0,1.6453297,3.5982199,100902.73,0.004454774
2020-02-21 01:00:00,3.1888977050781477,0.0,2.0380418,3.615697,100924.5,0.004586528
2020-02-21 02:00:00,3.6280151367187727,0.0,2.1187148,3.4746747,100960.67,0.004662835
2020-02-21 03:00:00,3.6158081054687727,0.0,2.2817633,3.4958625,100981.32,0.00465548
2020-02-21 04:00:00,3.3152709960937727,0.0,2.4625733,3.5350022,100984.266,0.004679443
2020-02-21 05:00:00,3.3669982910156477,0.0,2.738923,3.6030793,100975.836,0.0047488934
2020-02-21 06:00:00,3.7173095703125227,0.0,2.873721,3.8377736,100960.25,0.0048351665
2020-02-21 07:00:00,4.230950927734398,24.1875,3.1143095,4.4067144,100965.56,0.004953118
2020-02-21 08:00:00,5.021569824218773,132.125,3.508429,4.806121,100953.695,0.0052432353
2020-02-21 09:00:00,6.294641113281273,271.25,3.829762,5.3420415,100943.77,0.0056357076
2020-02-21 10:00:00,7.841668701171898,296.75,3.9663172,6.124296,100936.34,0.0058412785
2020-02-21 11:00:00,8.605523681640648,226.25,3.7884078,6.6037755,100919.77,0.005825211
2020-02-21 12:00:00,8.656213378906273,173.1875,3.7550318,6.6109214,100875.61,0.0058486285
2020-02-21 13:00:00,8.617852783203148,139.9375,3.77185,6.4796033,100810.88,0.0058949697
2020-02-21 14:00:00,8.604821777343773,104.0625,3.721829,6.2940283,100749.41,0.0059235487
2020-02-21 15:00:00,8.536584472656273,62.890625,3.581808,6.14262,100719.6,0.005934534
2020-02-21 16:00:00,8.415368652343773,22.117188,3.3655791,6.110734,100732.5,0.0059429714
2020-02-21 17:00:00,8.230187988281273,0.55615234,3.4029334,6.2494264,100771.414,0.005922798
2020-02-21 18:00:00,8.122796630859398,0.0,3.820737,5.74292,100722.734,0.005887644
2020-02-21 19:00:00,7.884240722656273,0.0,4.207898,5.6758685,100678.914,0.0058731684
2020-02-21 20:00:00,7.809228515625023,0.0,4.5657606,5.615922,100635.28,0.0058567678
2020-02-21 21:00:00,7.597741699218773,0.0,4.8443885,5.5264463,100566.18,0.00580236
2020-02-21 22:00:00,7.369683837890648,0.0,5.072395,5.820837,100516.03,0.0058499556
2020-02-21 23:00:00,7.468774414062523,0.0,5.287489,6.3374205,100481.18,0.0060581653
2020-02-22 00:00:00,7.829705810546898,0.0,5.3998427,6.722766,100474.3,0.0062175416
2020-02-22 01:00:00,8.182458496093773,0.0,6.0283794,6.2373233,100356.17,0.0063468423
2020-02-22 02:00:00,8.329980468750023,0.0,5.5903115,6.4296007,100295.39,0.006449895
2020-02-22 03:00:00,8.429315185546898,0.0,5.5615826,6.79051,100282.41,0.006575789
2020-02-22 04:00:00,8.725762939453148,0.0,5.374025,7.1541133,100272.836,0.006674623
2020-02-22 05:00:00,8.947717285156273,0.0,4.996077,7.2809834,100252.27,0.006792273
2020-02-22 06:00:00,9.204919433593773,0.0,3.9987695,7.37358,100294.49,0.0069347667
2020-02-22 07:00:00,9.479089355468773,3.328125,3.1799166,6.9964576,100345.39,0.0070716147
2020-02-22 08:00:00,9.700341796875023,23.59375,2.4514964,6.832917,100391.72,0.00714548
2020-02-22 09:00:00,9.888879394531273,171.25,1.4349164,7.2577944,100510.586,0.0071734264
2020-02-22 10:00:00,10.368096923828148,254.75,1.1414114,7.225493,100578.48,0.0070164297
2020-02-22 11:00:00,10.434167480468773,169.125,0.97704244,7.0606546,100638.65,0.0067623556
2020-02-22 12:00:00,9.986444091796898,212.0625,1.2334487,6.9664755,100678.97,0.0066574737
2020-02-22 13:00:00,10.007287597656273,138.625,1.3515258,6.713737,100662.26,0.0064920248
2020-02-22 14:00:00,9.545190429687523,98.8125,1.4309967,6.506093,100690.17,0.0063782814
2020-02-22 15:00:00,9.116876220703148,98.34375,1.5465333,6.424484,100721.65,0.006346438
2020-02-22 16:00:00,8.817102050781273,52.078125,1.4988481,5.9783936,100751.03,0.006249234
2020-02-22 17:00:00,8.154870605468773,1.7807617,1.5250665,5.3424907,100767.26,0.006155794
2020-02-22 18:00:00,7.759973144531273,0.0,1.4416242,5.149199,100808.94,0.0061500734
2020-02-22 19:00:00,7.681237792968773,0.0,1.3994322,4.8911324,100827.92,0.0061605503
2020-02-22 20:00:00,7.617883300781273,0.0,1.6111546,4.501274,100830.72,0.006161113
2020-02-22 21:00:00,7.505456542968773,0.0,2.1683888,3.878611,100767.92,0.006171601
2020-02-22 22:00:00,7.456475830078148,0.0,2.8412492,3.51035,100698.516,0.006205516
2020-02-22 23:00:00,7.541009521484398,0.0,3.6447766,3.2301202,100566.41,0.0062722648
2020-02-23 00:00:00,7.753137207031273,0.0,4.329933,2.9005988,100392.35,0.006442538
2020-02-23 01:00:00,8.264001464843773,0.0,5.986062,4.0180597,100156.31,0.0068861977
2020-02-23 02:00:00,9.699914550781273,0.0,6.445899,7.6642246,100006.164,0.0075212223
2020-02-23 03:00:00,10.998101806640648,0.0,5.7980256,9.255788,99887.14,0.007836305
2020-02-23 04:00:00,11.377099609375023,0.0,4.833474,9.762443,99848.75,0.007914013
2020-02-23 05:00:00,11.501855468750023,0.0,3.7807953,10.028545,99858.47,0.007917557
2020-02-23 06:00:00,11.471734619140648,0.0,2.9320953,9.797246,99879.945,0.007928678
2020-02-23 07:00:00,11.478723144531273,11.566406,2.1583087,9.387992,99947.18,0.00793222
2020-02-23 08:00:00,11.440545654296898,46.703125,1.2951714,8.865364,100031.08,0.007882394
2020-02-23 09:00:00,11.248468017578148,104.09375,0.19142738,8.422479,100139.805,0.007565498
2020-02-23 10:00:00,10.635278320312523,167.625,-0.56650144,7.9498243,100262.81,0.006943119
2020-02-23 11:00:00,9.907128906250023,250.25,-0.9153416,7.5432134,100345.9,0.0065707276
2020-02-23 12:00:00,9.939782714843773,271.375,-1.5598882,7.053278,100471.58,0.0064428174
2020-02-23 13:00:00,10.056298828125023,329.125,-1.7849907,6.2448335,100508.47,0.006400989
2020-02-23 14:00:00,10.169946289062523,262.75,-1.9310042,5.4328127,100570.87,0.00633444
2020-02-23 15:00:00,9.890435791015648,188.25,-1.7772127,4.393839,100645.664,0.0062315543
2020-02-23 16:00:00,9.204644775390648,71.0625,-1.4776757,3.1937845,100753.67,0.0061246497
2020-02-23 17:00:00,8.100854492187523,3.0927734,-0.90027755,1.7483824,100839.84,0.0059373714
2020-02-23 18:00:00,6.869653320312523,0.0,-0.39569756,1.0742675,100888.35,0.005860813
2020-02-23 19:00:00,6.706536865234398,0.0,-0.03529647,0.7669153,100916.02,0.005811308
2020-02-23 20:00:00,6.672631835937523,0.0,0.38378036,0.50963414,100902.48,0.0057690423
2020-02-23 21:00:00,6.733239746093773,0.0,0.7741734,0.21262878,100893.836,0.0058109374
2020-02-23 22:00:00,6.569146728515648,0.0,1.1192684,-0.18606883,100840.29,0.005851307
2020-02-23 23:00:00,6.616479492187523,0.0,1.9562023,-0.7070545,100739.97,0.0059928657
2020-02-24 00:00:00,7.061639404296898,0.0,2.9695017,-0.8008355,100616.984,0.006234519
2020-02-24 01:00:00,7.728417968750023,0.0,3.770541,0.5615783,100462.625,0.0065450575
2020-02-24 02:00:00,8.588677978515648,0.0,3.9865491,2.6377873,100295.734,0.006959151
2020-02-24 03:00:00,9.444299316406273,0.0,4.396788,3.6403751,100146.305,0.007211079
2020-02-24 04:00:00,9.772668457031273,0.0,5.129234,4.203065,100009.47,0.0071670013
2020-02-24 05:00:00,9.565759277343773,0.0,5.4459257,5.159223,99862.7,0.0070720096
2020-02-24 06:00:00,9.427148437500023,0.0,5.408627,6.1354227,99744.94,0.0070606037
2020-02-24 07:00:00,9.426049804687523,7.5878906,5.4163775,6.38932,99658.33,0.0070359083
2020-02-24 08:00:00,9.406030273437523,24.695312,5.3973236,6.448492,99588.83,0.007019209
2020-02-24 09:00:00,9.441400146484398,44.90625,5.2919817,6.781398,99544.055,0.007038537
2020-02-24 10:00:00,9.608361816406273,65.28125,5.027418,6.9880524,99484.2,0.007110986
2020-02-24 11:00:00,9.829675292968773,75.6875,4.447581,7.034372,99417.76,0.007253684
2020-02-24 12:00:00,10.202233886718773,99.21875,3.8123775,7.2059093,99357.266,0.0074921264
2020-02-24 13:00:00,10.770623779296898,92.9375,3.0395927,7.588442,99290.68,0.007587949
2020-02-24 14:00:00,10.810266113281273,76.9375,2.0487607,7.8605413,99253.52,0.007298774
2020-02-24 15:00:00,10.207604980468773,45.265625,1.1015881,7.54807,99255.16,0.0069676726
2020-02-24 16:00:00,9.452508544921898,26.0625,0.16826656,7.239353,99272.5,0.006679941
2020-02-24 17:00:00,8.767358398437523,2.9072266,-0.8391335,6.6898036,99345.06,0.006159009
2020-02-24 18:00:00,7.826806640625023,0.0,-1.1124957,5.910146,99420.13,0.0057964004
2020-02-24 19:00:00,7.248559570312523,0.0,-0.9362134,5.2288494,99451.734,0.005706662
2020-02-24 20:00:00,6.909356689453148,0.0,-0.6242822,4.840397,99469.42,0.0056336294
2020-02-24 21:00:00,6.523828125000023,0.0,-0.3663007,4.462227,99459.32,0.0055296645
2020-02-24 22:00:00,6.300531005859398,0.0,-0.26449382,4.4075108,99433.1,0.0053284564
2020-02-24 23:00:00,5.861596679687523,0.0,-0.18544686,4.4786754,99376.79,0.0051750434
2020-02-25 00:00:00,5.501733398437523,0.0,-0.03191769,4.2635684,99318.41,0.005063748
2020-02-25 01:00:00,4.838952636718773,0.0,0.21416804,4.0182514,99272.28,0.0049888697
2020-02-25 02:00:00,4.289880371093773,0.0,0.45248786,3.9952395,99234.67,0.0049574184
2020-02-25 03:00:00,4.135003662109398,0.0,0.5796262,3.8834567,99179.13,0.00494734
2020-02-25 04:00:00,4.067407226562523,0.0,0.76935065,3.785137,99136.18,0.004958472
2020-02-25 05:00:00,4.278894042968773,0.0,1.1544781,3.4892614,99072.92,0.004987312
2020-02-25 06:00:00,4.287438964843773,0.0024375916,1.6039369,3.805899,99002.99,0.0051270206
2020-02-25 07:00:00,4.798669433593773,20.632812,1.5712194,4.4510827,98955.35,0.0052760527
2020-02-25 08:00:00,5.457849121093773,92.0,0.83176607,5.371172,98922.01,0.00537548
2020-02-25 09:00:00,6.183587646484398,226.625,0.2550298,5.8239813,98912.97,0.0054153567
2020-02-25 10:00:00,6.805535888671898,311.125,0.4160259,6.1500697,98868.08,0.0053138766
2020-02-25 11:00:00,7.054833984375023,331.125,1.2516103,6.156511,98762.9,0.0052277534
2020-02-25 12:00:00,6.379449462890648,173.9375,1.5976522,6.2479925,98640.26,0.005036903
2020-02-25 13:00:00,4.679345703125023,125.84375,0.87540394,6.4784245,98556.34,0.004954898
2020-02-25 14:00:00,4.689599609375023,97.125,0.039758876,6.5880227,98484.64,0.0050578974
2020-02-25 15:00:00,4.921105957031273,63.234375,-0.7427307,7.1104164,98465.05,0.0049471343
2020-02-25 16:00:00,4.273522949218773,40.0625,-1.279223,7.522732,98509.336,0.004504257
2020-02-25 17:00:00,3.3484741210937727,2.8466797,-1.2154194,7.34085,98541.555,0.0042862105
2020-02-25 18:00:00,3.2275939941406477,0.0,-1.1294606,7.248397,98551.484,0.004348474
2020-02-25 19:00:00,3.3933349609375227,0.0,-1.1572553,7.326028,98564.72,0.0043460242
2020-02-25 20:00:00,3.2720275878906477,0.0,-1.1212626,7.1965327,98583.61,0.0043245926
2020-02-25 21:00:00,3.1554199218750227,0.0,-1.157778,6.987924,98592.65,0.0043697977
2020-02-25 22:00:00,3.0331970214843977,0.0,-1.3362759,6.9894524,98587.76,0.0043620165
2020-02-25 23:00:00,2.7724243164062727,0.0,-1.4817975,6.8675685,98597.27,0.004358555
2020-02-26 00:00:00,2.5965209960937727,0.0,-2.015109,6.634509,98632.79,0.0044066273
2020-02-26 01:00:00,2.7128540039062727,0.0,-2.9408123,6.370469,98723.86,0.0043475493
2020-02-26 02:00:00,2.7298828125000227,0.0,-2.945894,5.971975,98822.9,0.0040988536
2020-02-26 03:00:00,2.1977478027343977,0.0,-2.2328026,6.0046396,98885.33,0.003947788
2020-02-26 04:00:00,2.1092773437500227,0.0,-1.8983241,6.336994,98929.29,0.0040376186
2020-02-26 05:00:00,2.5132080078125227,0.0,-2.106965,6.616045,98985.7,0.004274861
2020-02-26 06:00:00,3.0528198242187727,0.022109985,-2.704519,6.4317193,99059.03,0.0043978947
2020-02-26 07:00:00,3.2122436523437727,30.804688,-3.0442991,6.1621904,99170.84,0.00440537
2020-02-26 08:00:00,3.5884643554687727,171.875,-3.0448666,6.1477246,99274.86,0.004517784
2020-02-26 09:00:00,4.421777343750023,309.875,-3.1865633,6.171828,99378.27,0.004647591
2020-02-26 10:00:00,5.311059570312523,418.0,-3.273646,6.0440464,99445.37,0.004634498
2020-02-26 11:00:00,5.984765625000023,480.375,-3.0029683,5.8791513,99477.09,0.0045642965
2020-02-26 12:00:00,6.399438476562523,474.0,-2.4636073,5.81731,99497.7,0.004516711
2020-02-26 13:00:00,6.478692626953148,380.375,-1.8363448,5.6935434,99504.91,0.0044919592
2020-02-26 14:00:00,6.221520996093773,273.25,-1.2679194,5.3718143,99509.81,0.004494045
2020-02-26 15:00:00,5.850244140625023,176.875,-0.86972827,4.7552586,99518.26,0.0045208433
2020-02-26 16:00:00,5.374047851562523,87.6875,-0.4301343,3.7137213,99518.15,0.0045999074
2020-02-26 17:00:00,4.421166992187523,6.810547,0.09354249,2.2301316,99488.516,0.0044674287
2020-02-26 18:00:00,2.6618896484375227,0.0,0.52047896,1.967089,99455.32,0.0043754755
2020-02-26 19:00:00,2.5696655273437727,0.0,0.91389585,1.7905365,99390.695,0.0043582874
2020-02-26 20:00:00,2.4954772949218977,0.0,1.285248,1.535274,99305.72,0.0043584537
2020-02-26 21:00:00,2.5653930664062727,0.0,1.713485,1.3537761,99199.555,0.004402317
2020-02-26 22:00:00,2.8014160156250227,0.0,2.1175926,1.1171134,99062.195,0.0044975094
2020-02-26 23:00:00,3.0790344238281477,0.0,2.4303763,0.81932783,98909.78,0.0046117124
2020-02-27 00:00:00,3.2530151367187727,0.0,2.512771,0.36860275,98754.99,0.004731514
2020-02-27 01:00:00,3.4694152832031477,0.0,2.7465067,-0.15000737,98572.586,0.0048932843
2020-02-27 02:00:00,3.8112731933593977,0.0,2.4585407,-0.86373496,98393.94,0.0050229076
2020-02-27 03:00:00,4.066522216796898,0.0,1.853836,-1.645302,98219.5,0.005047807
2020-02-27 04:00:00,4.035943603515648,0.0,0.6800206,-2.2337186,98112.22,0.0050158575
2020-02-27 05:00:00,3.9023376464843977,0.0,-1.0464965,-2.2139058,98112.85,0.0049690576
2020-02-27 06:00:00,3.7350097656250227,0.017044067,-2.6894403,-1.6196035,98182.97,0.004835999
2020-02-27 07:00:00,3.2012878417968977,13.800781,-3.7863743,-0.33979762,98329.82,0.0046541137
2020-02-27 08:00:00,2.8211303710937727,62.0,-4.504545,1.0290049,98515.59,0.0046155555
2020-02-27 09:00:00,3.1870971679687727,172.375,-4.9863644,2.0914443,98721.97,0.004751025
