datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2020-06-25 08:00:00,19.315911865234398,587.25,0.49515992,-2.4991765,100120.984,0.012223171
2020-06-25 09:00:00,21.019067382812523,714.25,0.6244667,-2.602069,100104.66,0.012688636
2020-06-25 10:00:00,22.349084472656273,800.75,0.99940276,-2.6994014,100077.81,0.01286033
2020-06-25 11:00:00,23.333184814453148,818.75,1.470653,-2.6709237,100053.94,0.01286801
2020-06-25 12:00:00,23.733575439453148,723.75,1.876272,-2.5203922,100011.66,0.012776558
2020-06-25 13:00:00,23.556237792968773,595.5,2.2953413,-2.1676621,99981.35,0.012612696
2020-06-25 14:00:00,23.060754394531273,393.0,2.569964,-1.2663543,99964.8,0.012483078
2020-06-25 15:00:00,21.896752929687523,249.3125,2.3898542,-0.06330228,99942.07,0.012452565
2020-06-25 16:00:00,20.758691406250023,150.4375,1.5210584,0.70338833,99920.52,0.012525105
2020-06-25 17:00:00,20.028741455078148,104.96875,0.28945524,0.8868463,99902.766,0.012589971
2020-06-25 18:00:00,19.475823974609398,75.90625,-0.7187012,0.610484,99873.37,0.012502224
2020-06-25 19:00:00,19.108605957031273,39.9375,-0.85573095,-0.15049165,99845.24,0.012628099
2020-06-25 20:00:00,18.729791259765648,2.9042969,-0.54541,-0.686707,99851.2,0.012082557
2020-06-25 21:00:00,18.123864746093773,0.0,-0.0147928,-0.77973443,99855.83,0.011716319
2020-06-25 22:00:00,17.498376464843773,0.0,0.54167724,-0.42506546,99844.75,0.011605669
2020-06-25 23:00:00,16.970483398437523,0.0,0.8009944,0.04821843,99805.12,0.011433947
2020-06-26 00:00:00,16.280419921875023,0.0,0.8096845,0.4299692,99741.516,0.011155418
2020-06-26 01:00:00,15.657922363281273,0.0,0.67835253,0.7356097,99663.484,0.01093026
2020-06-26 02:00:00,15.316278076171898,0.0,0.53993213,1.1593161,99604.98,0.010716541
2020-06-26 03:00:00,14.978051757812523,0.0,0.5692895,1.7535102,99598.82,0.010480007
2020-06-26 04:00:00,14.778405761718773,18.898438,0.7535418,2.437116,99616.03,0.010285458
2020-06-26 05:00:00,15.038110351562523,115.09375,1.0497391,3.582946,99638.35,0.010335045
2020-06-26 06:00:00,15.241754150390648,275.875,0.88958746,4.1567926,99651.42,0.010209162
2020-06-26 07:00:00,15.652185058593773,442.25,0.79403436,4.498219,99675.58,0.010205383
2020-06-26 08:00:00,16.355249023437523,602.25,0.77346426,4.573986,99685.17,0.010113819
2020-06-26 09:00:00,17.030786132812523,741.5,0.8945078,4.296366,99675.81,0.009911655
2020-06-26 10:00:00,17.580407714843773,843.25,1.3363404,3.81698,99663.17,0.009678981
2020-06-26 11:00:00,17.995324707031273,864.25,2.0437803,3.4492059,99659.42,0.00950732
2020-06-26 12:00:00,18.160302734375023,841.25,2.7968304,3.1321263,99655.54,0.009389112
2020-06-26 13:00:00,18.063623046875023,782.75,3.449508,2.6939406,99637.305,0.009362578
2020-06-26 14:00:00,17.848077392578148,518.5,4.088003,2.2566235,99616.95,0.009312983
2020-06-26 15:00:00,17.236596679687523,360.75,4.6547337,1.8031938,99584.19,0.009267197
2020-06-26 16:00:00,16.407495117187523,448.375,5.232215,1.3493572,99543.16,0.009389161
2020-06-26 17:00:00,16.359704589843773,288.125,5.5329328,0.90451086,99482.78,0.009385368
2020-06-26 18:00:00,15.815515136718773,113.5,5.7329483,0.49960297,99423.88,0.009396747
2020-06-26 19:00:00,15.113793945312523,30.304688,5.650135,0.024818718,99374.95,0.009579783
2020-06-26 20:00:00,14.734155273437523,1.3818359,5.509734,-0.35975683,99345.47,0.0097782435
2020-06-26 21:00:00,14.667321777343773,0.0,5.8014736,-0.3541814,99300.62,0.009896474
2020-06-26 22:00:00,14.670526123046898,0.0,6.2733116,0.12427914,99235.945,0.010014753
2020-06-26 23:00:00,14.728387451171898,0.0,6.1761475,0.8469727,99146.04,0.010129316
2020-06-27 00:00:00,14.757501220703148,0.0,5.7051387,1.9914584,99071.08,0.010060798
2020-06-27 01:00:00,14.544946289062523,0.0,5.0132656,2.1161213,99009.2,0.009797625
2020-06-27 02:00:00,14.089654541015648,0.0,4.7632155,2.103594,98954.02,0.009549751
2020-06-27 03:00:00,13.734002685546898,0.0,4.72281,2.0794969,98922.61,0.0094659235
2020-06-27 04:00:00,13.758813476562523,13.339844,4.7805977,2.4400868,98896.336,0.009416434
2020-06-27 05:00:00,13.901483154296898,107.28125,4.9250603,2.972919,98899.96,0.009439414
2020-06-27 06:00:00,14.175836181640648,271.5,5.403284,3.6310828,98904.53,0.009389918
2020-06-27 07:00:00,14.579675292968773,418.5,5.8630004,4.2774534,98916.53,0.009351823
2020-06-27 08:00:00,15.185693359375023,455.75,6.0295815,4.900201,98908.85,0.009496787
2020-06-27 09:00:00,15.712152099609398,428.75,5.1801805,6.0101776,98924.68,0.0097141825
2020-06-27 10:00:00,16.007501220703148,656.75,3.5338275,7.544756,98980.14,0.009832399
2020-06-27 11:00:00,16.678552246093773,794.0,2.149715,8.635632,99053.36,0.009508095
2020-06-27 12:00:00,16.612756347656273,819.5,1.473508,8.854245,99136.58,0.009031222
2020-06-27 13:00:00,16.087915039062523,790.0,1.2633797,8.731561,99214.766,0.008676487
2020-06-27 14:00:00,15.768273925781273,737.25,1.2257653,8.514675,99276.484,0.008310404
2020-06-27 15:00:00,15.568322753906273,593.5,1.3813248,8.312297,99321.78,0.007974819
2020-06-27 16:00:00,15.213372802734398,522.5,1.7728947,8.01769,99349.97,0.007849024
2020-06-27 17:00:00,14.980187988281273,306.0,2.275185,7.508963,99363.01,0.007913967
2020-06-27 18:00:00,14.282067871093773,162.875,2.76615,6.889644,99375.83,0.00819243
2020-06-27 19:00:00,13.788385009765648,52.078125,2.873935,6.336006,99384.34,0.008405924
2020-06-27 20:00:00,13.338433837890648,2.1523438,2.6398067,6.2871103,99429.92,0.008508774
2020-06-27 21:00:00,13.133508300781273,0.0,2.031625,6.5216208,99484.49,0.008325537
2020-06-27 22:00:00,12.668817138671898,0.0,1.5429425,6.7381034,99535.28,0.007818079
2020-06-27 23:00:00,12.095849609375023,0.0,1.3663026,6.514084,99585.35,0.0074880356
2020-06-28 00:00:00,11.784997558593773,0.0,1.3589497,6.4844413,99603.086,0.0074365754
2020-06-28 01:00:00,11.885095214843773,0.0,1.2658207,6.4802504,99618.586,0.007545361
2020-06-28 02:00:00,11.738458251953148,0.0,1.2026789,6.3592496,99627.695,0.0076750903
2020-06-28 03:00:00,11.700463867187523,0.0,1.2000109,6.2346716,99640.586,0.007764772
2020-06-28 04:00:00,11.712792968750023,22.085938,1.1842086,6.1940565,99686.695,0.0078010275
2020-06-28 05:00:00,11.973352050781273,133.1875,1.2253008,6.355261,99734.07,0.007879188
2020-06-28 06:00:00,12.661706542968773,277.75,1.4396836,6.7247133,99780.83,0.007932591
2020-06-28 07:00:00,13.391381835937523,440.0,1.6341386,7.2802224,99825.47,0.007829627
2020-06-28 08:00:00,14.020593261718773,523.0,1.7921852,7.4989996,99853.28,0.007720983
2020-06-28 09:00:00,14.464746093750023,587.0,1.9263146,7.5341253,99886.35,0.0077096014
2020-06-28 10:00:00,14.645654296875023,742.5,2.0358412,7.615202,99910.81,0.007757311
2020-06-28 11:00:00,15.180322265625023,754.5,2.080197,7.751903,99917.77,0.0077611785
2020-06-28 12:00:00,15.456292724609398,716.25,2.061156,7.861149,99928.664,0.007732516
2020-06-28 13:00:00,15.406945800781273,782.5,1.9772561,7.953853,99915.7,0.0077172066
2020-06-28 14:00:00,15.530969238281273,660.75,1.7743793,7.976851,99906.27,0.007627518
2020-06-28 15:00:00,15.295861816406273,559.5,1.4593753,7.9852576,99910.336,0.007492121
2020-06-28 16:00:00,15.025689697265648,377.375,1.0076727,7.992634,99916.43,0.0074025528
2020-06-28 17:00:00,14.499597167968773,230.5,0.65624714,7.77045,99933.28,0.0073339804
2020-06-28 18:00:00,14.082055664062523,99.75,0.5968002,7.1666374,99943.48,0.0073035383
2020-06-28 19:00:00,13.600030517578148,43.578125,0.693786,6.694616,99968.54,0.0073092785
2020-06-28 20:00:00,13.168786621093773,1.4667969,0.85063756,6.4128895,100000.87,0.007339769
2020-06-28 21:00:00,12.975457763671898,0.0,0.85011435,6.405639,100016.65,0.0073893014
2020-06-28 22:00:00,12.821008300781273,0.0,0.7142116,6.3889174,99999.13,0.0073892404
2020-06-28 23:00:00,12.675897216796898,0.0,0.49648654,6.3693156,99973.69,0.0073702107
2020-06-29 00:00:00,12.493859863281273,0.0,0.20385325,6.2629128,99953.625,0.0074027553
2020-06-29 01:00:00,12.333428955078148,0.0,0.07408583,6.229737,99931.05,0.007370188
2020-06-29 02:00:00,12.226525878906273,0.0,-0.047003984,6.2413616,99916.305,0.0072346027
2020-06-29 03:00:00,12.177239990234398,0.0,0.015620828,6.1388326,99919.12,0.007200117
2020-06-29 04:00:00,12.284020996093773,3.7382812,0.1786797,6.3640003,99938.484,0.007159941
2020-06-29 05:00:00,12.440728759765648,38.84375,0.32636106,6.704371,99966.086,0.0071064048
2020-06-29 06:00:00,12.639794921875023,84.59375,0.45220745,6.9352245,99994.39,0.0070872293
2020-06-29 07:00:00,12.906091308593773,209.6875,0.5229436,7.175661,100026.59,0.007089063
2020-06-29 08:00:00,13.312982177734398,276.0,0.5622474,7.6788707,100041.34,0.007008872
2020-06-29 09:00:00,13.634240722656273,549.25,0.6361779,8.2147,100049.62,0.007046931
2020-06-29 10:00:00,14.528100585937523,402.5,0.714321,8.108856,100049.67,0.006938152
2020-06-29 11:00:00,13.993615722656273,371.25,0.80357206,7.782871,100046.55,0.0069629205
2020-06-29 12:00:00,13.980126953125023,373.625,0.954721,7.56172,100031.49,0.00703922
2020-06-29 13:00:00,14.213708496093773,322.75,1.0878947,7.349613,100011.47,0.007106015
2020-06-29 14:00:00,14.346185302734398,234.875,1.1521033,7.065785,99990.86,0.007157523
2020-06-29 15:00:00,14.285913085937523,240.9375,1.2176136,6.71388,99965.805,0.007291015
2020-06-29 16:00:00,14.178277587890648,316.0,1.2667972,6.5555434,99947.86,0.0074569085
2020-06-29 17:00:00,14.420678710937523,165.6875,1.2548969,6.1313972,99923.86,0.007500745
2020-06-29 18:00:00,14.045983886718773,53.125,1.2554116,5.270473,99912.32,0.007739138
2020-06-29 19:00:00,13.584924316406273,46.90625,1.2819393,4.4132547,99889.51,0.0081225
2020-06-29 20:00:00,13.167077636718773,3.1738281,1.2522575,3.4260316,99888.98,0.008400951
2020-06-29 21:00:00,12.117608642578148,0.0,1.3227671,2.995349,99868.3,0.00866031
2020-06-29 22:00:00,11.662652587890648,0.0,1.3871272,2.9193022,99826.46,0.008770911
2020-06-29 23:00:00,11.923303222656273,0.0,1.3429687,2.853844,99781.64,0.008847194
2020-06-30 00:00:00,12.401239013671898,0.0,1.1028464,2.6991463,99732.84,0.008862456
2020-06-30 01:00:00,12.367639160156273,0.0,0.8885598,2.4518845,99675.945,0.008851033
2020-06-30 02:00:00,12.370965576171898,0.0,0.828298,2.2687545,99623.484,0.008873953
2020-06-30 03:00:00,12.525048828125023,0.0,0.87611157,2.007362,99573.3,0.008843461
2020-06-30 04:00:00,12.441918945312523,8.0234375,1.1207762,1.765138,99531.64,0.008904485
2020-06-30 05:00:00,12.784844970703148,48.09375,1.8393478,1.7543305,99489.89,0.009205823
2020-06-30 06:00:00,13.598016357421898,112.875,2.9073853,1.90223,99463.08,0.009518632
2020-06-30 07:00:00,14.219567871093773,162.6875,3.7665148,2.2870347,99423.35,0.009835291
2020-06-30 08:00:00,14.744042968750023,185.0,4.279677,2.9499447,99386.58,0.010171062
2020-06-30 09:00:00,15.244195556640648,193.0,4.285259,3.7526894,99349.4,0.010476315
2020-06-30 10:00:00,15.631188964843773,291.125,3.9573324,4.623092,99331.984,0.010777721
2020-06-30 11:00:00,16.294152832031273,477.625,3.485704,5.2329264,99323.766,0.01106407
2020-06-30 12:00:00,17.202111816406273,571.5,3.219111,5.535786,99317.305,0.010976654
2020-06-30 13:00:00,17.719903564453148,570.0,3.2320032,5.706233,99309.75,0.010701933
2020-06-30 14:00:00,17.546533203125023,437.25,3.1046906,5.6974983,99313.95,0.010373811
2020-06-30 15:00:00,16.833398437500023,184.4375,2.8868477,5.231992,99308.8,0.0099808695
2020-06-30 16:00:00,15.642083740234398,161.6875,2.73586,5.0090384,99280.125,0.00979394
2020-06-30 17:00:00,15.144738769531273,147.9375,2.6962724,4.905099,99259.99,0.009679472
2020-06-30 18:00:00,14.905480957031273,85.71875,2.690903,4.6352706,99244.54,0.009576469
2020-06-30 19:00:00,14.476220703125023,40.484375,2.6356945,4.137664,99239.14,0.009511634
2020-06-30 20:00:00,14.009698486328148,2.4853516,2.6165195,3.714014,99256.21,0.009366737
2020-06-30 21:00:00,13.517572021484398,0.0,2.670131,3.6985207,99275.44,0.009256211
2020-06-30 22:00:00,13.313562011718773,0.0,2.6119697,3.6768694,99281.19,0.009191514
2020-06-30 23:00:00,13.156121826171898,0.0,2.5076733,3.5829968,99271.984,0.0091572255
2020-07-01 00:00:00,13.099877929687523,0.0,2.4315798,3.608368,99242.266,0.009146022
2020-07-01 01:00:00,13.117608642578148,0.0,2.3031988,3.60605,99214.914,0.00914214
2020-07-01 02:00:00,13.170068359375023,0.0,2.2276506,3.6210847,99205.9,0.0091535915
2020-07-01 03:00:00,13.222863769531273,0.0,2.1957893,3.36454,99190.67,0.009206963
2020-07-01 04:00:00,13.262139892578148,8.996094,2.2227645,3.3987136,99187.92,0.00928326
2020-07-01 05:00:00,13.514184570312523,49.484375,2.365798,3.4749904,99198.43,0.009473891
2020-07-01 06:00:00,13.912683105468773,116.34375,2.3216634,4.0226636,99216.836,0.009607496
2020-07-01 07:00:00,14.338250732421898,272.0,2.045614,4.4601192,99244.34,0.009733497
2020-07-01 08:00:00,14.940698242187523,436.125,1.4927258,4.764247,99270.8,0.009703193
2020-07-01 09:00:00,15.574426269531273,568.75,0.9615649,4.813972,99285.95,0.009638431
2020-07-01 10:00:00,16.114465332031273,641.25,0.6106794,4.683721,99306.125,0.009531723
2020-07-01 11:00:00,16.438928222656273,719.25,0.43824565,4.6094313,99337.05,0.009406013
2020-07-01 12:00:00,16.668481445312523,682.0,0.30397272,4.6170726,99365.87,0.0091960775
2020-07-01 13:00:00,16.337915039062523,723.25,0.14782465,4.735876,99404.49,0.009051048
2020-07-01 14:00:00,16.346643066406273,595.25,0.08606291,4.8745427,99427.17,0.008791638
2020-07-01 15:00:00,15.976007080078148,534.5,0.10821664,5.0811963,99451.195,0.008543716
2020-07-01 16:00:00,15.718591308593773,474.5,0.16366291,5.3109703,99468.18,0.008333971
2020-07-01 17:00:00,15.288293457031273,345.25,0.20511037,5.4257855,99497.805,0.008227233
2020-07-01 18:00:00,14.722985839843773,208.875,0.2999463,5.313226,99527.875,0.008265454
2020-07-01 19:00:00,14.116601562500023,76.53125,0.40716127,4.7646303,99566.2,0.008475295
2020-07-01 20:00:00,13.307946777343773,2.9716797,0.50373566,4.373046,99619.56,0.008639339
2020-07-01 21:00:00,12.899133300781273,0.0,0.51588225,4.6567154,99667.5,0.00869659
2020-07-01 22:00:00,12.928735351562523,0.0,0.45789555,4.776352,99693.22,0.008647012
2020-07-01 23:00:00,12.835992431640648,0.0,0.40994608,4.8967953,99705.766,0.008513477
2020-07-02 00:00:00,12.638787841796898,0.0,0.4325675,4.9312267,99704.47,0.008460028
2020-07-02 01:00:00,12.495812988281273,0.0,0.47048563,4.9426193,99703.43,0.008425618
2020-07-02 02:00:00,12.411096191406273,0.0,0.47385043,5.022946,99703.45,0.008432875
2020-07-02 03:00:00,12.441552734375023,0.0,0.33376122,5.152074,99713.29,0.008444087
2020-07-02 04:00:00,12.516107177734398,17.164062,0.08517814,5.154267,99750.98,0.008451644
2020-07-02 05:00:00,12.691613769531273,99.875,-0.19071239,5.3598914,99791.86,0.008543239
2020-07-02 06:00:00,13.257867431640648,236.25,-0.5632807,5.6744423,99830.81,0.0086005675
2020-07-02 07:00:00,13.873986816406273,431.5,-1.0142767,5.9113097,99886.77,0.008677026
2020-07-02 08:00:00,14.737939453125023,563.75,-1.5472043,5.930375,99937.21,0.008730599
2020-07-02 09:00:00,15.400140380859398,693.75,-2.0339427,5.7432733,99981.75,0.008787966
2020-07-02 10:00:00,15.713891601562523,717.25,-2.3718638,5.345825,100036.51,0.008753811
2020-07-02 11:00:00,15.771691894531273,777.0,-2.4323697,4.9322004,100086.68,0.00869669
2020-07-02 12:00:00,15.855645751953148,841.5,-2.306668,4.757992,100127.22,0.008658472
2020-07-02 13:00:00,16.059442138671898,797.5,-2.168416,4.783898,100177.305,0.008566857
2020-07-02 14:00:00,16.020349121093773,716.75,-1.9444675,4.738573,100210.44,0.008440914
2020-07-02 15:00:00,15.819787597656273,608.75,-1.5816288,4.7249665,100241.9,0.008322605
2020-07-02 16:00:00,15.684991455078148,507.5,-1.4796786,4.9076605,100292.75,0.008211924
2020-07-02 17:00:00,15.393334960937523,364.25,-1.6253729,5.063178,100345.04,0.008135578
2020-07-02 18:00:00,14.852716064453148,219.9375,-1.596692,4.811737,100391.516,0.00815456
2020-07-02 19:00:00,14.227807617187523,78.59375,-0.90732473,3.9383283,100391.0,0.008303225
2020-07-02 20:00:00,13.306542968750023,3.1142578,-0.28587568,3.455703,100414.805,0.008383265
2020-07-02 21:00:00,12.587060546875023,0.0,-0.07501431,4.009296,100453.65,0.008459536
2020-07-02 22:00:00,12.841363525390648,0.0,0.05010894,3.941354,100473.86,0.008474777
2020-07-02 23:00:00,12.846643066406273,0.0,0.2456972,3.7574346,100489.89,0.008432772
2020-07-03 00:00:00,12.761315917968773,0.0,0.5534585,3.7820337,100487.92,0.008459436
2020-07-03 01:00:00,12.730798339843773,0.0,0.8248613,3.7371902,100477.836,0.008451795
2020-07-03 02:00:00,12.392083740234398,0.0,1.1290479,3.810835,100459.48,0.008421302
2020-07-03 03:00:00,12.204095458984398,0.0,1.3092458,4.031928,100451.8,0.008394621
2020-07-03 04:00:00,12.222558593750023,17.398438,1.389139,4.3303065,100464.66,0.00832972
2020-07-03 05:00:00,12.353051757812523,117.875,1.7327143,4.785262,100481.086,0.008348677
2020-07-03 06:00:00,12.896417236328148,221.3125,2.353255,5.0596547,100476.766,0.008310459
2020-07-03 07:00:00,13.497430419921898,344.25,3.0426288,5.400501,100472.43,0.008226409
2020-07-03 08:00:00,14.293725585937523,452.625,3.676852,5.5684977,100450.84,0.008241494
2020-07-03 09:00:00,15.091973876953148,486.125,4.2374935,5.7034063,100433.08,0.008229956
2020-07-03 10:00:00,15.502465820312523,477.875,4.6713696,5.817736,100421.02,0.008271905
2020-07-03 11:00:00,15.649072265625023,509.625,4.993349,5.98012,100400.49,0.008420704
2020-07-03 12:00:00,15.903588867187523,650.75,5.2438593,6.2381396,100373.29,0.008691584
2020-07-03 13:00:00,16.403283691406273,625.0,5.4288774,6.393818,100339.86,0.008939517
2020-07-03 14:00:00,16.452142333984398,358.0,5.609931,6.116405,100300.07,0.00909203
2020-07-03 15:00:00,15.612084960937523,176.0625,5.7642636,5.682605,100259.56,0.009236906
2020-07-03 16:00:00,14.963616943359398,131.125,5.8886433,5.279125,100227.33,0.009377969
2020-07-03 17:00:00,14.731958007812523,88.1875,5.94873,4.9540243,100183.055,0.009519012
2020-07-03 18:00:00,14.567285156250023,47.796875,6.0598335,4.8964014,100139.83,0.009610485
2020-07-03 19:00:00,14.439538574218773,23.53125,6.132321,4.92994,100108.12,0.009667618
2020-07-03 20:00:00,14.361199951171898,1.0751953,6.080609,4.8435063,100087.92,0.009709514
2020-07-03 21:00:00,14.337335205078148,0.0,5.9115047,4.8514576,100066.59,0.009774336
2020-07-03 22:00:00,14.401147460937523,0.0,5.731093,4.7863083,100020.875,0.009858254
2020-07-03 23:00:00,14.470666503906273,0.0,5.6489797,4.643552,99962.9,0.00993454
2020-07-04 00:00:00,14.560449218750023,0.0,5.365933,4.755018,99906.984,0.01001083
2020-07-04 01:00:00,14.632348632812523,0.0,4.7480216,5.029752,99869.99,0.010075681
2020-07-04 02:00:00,14.720727539062523,0.0,3.854388,5.4703693,99840.3,0.010140538
2020-07-04 03:00:00,14.815026855468773,0.0,3.1016314,5.522052,99823.414,0.01020539
2020-07-04 04:00:00,14.898278808593773,3.352539,2.8110685,4.8146906,99823.555,0.010239717
2020-07-04 05:00:00,14.923333740234398,45.1875,3.1736634,4.256919,99811.68,0.01030838
2020-07-04 06:00:00,15.094110107421898,121.59375,3.6357172,4.04678,99836.55,0.01048002
2020-07-04 07:00:00,15.471459960937523,205.3125,3.747884,4.6978793,99860.65,0.0106669245
2020-07-04 08:00:00,15.891809082031273,341.375,3.188025,5.7982426,99879.94,0.0107126925
2020-07-04 09:00:00,16.310418701171898,451.375,3.0089014,6.067176,99883.65,0.010670733
2020-07-04 10:00:00,16.591119384765648,512.75,3.1816738,6.0846424,99886.8,0.010743231
2020-07-04 11:00:00,16.947381591796898,448.875,3.557198,5.966231,99893.44,0.01086914
2020-07-04 12:00:00,17.067315673828148,454.625,3.8279617,6.0862207,99891.79,0.011006506
2020-07-04 13:00:00,17.194329833984398,463.5,3.1877458,6.829605,99905.41,0.011002752
2020-07-04 14:00:00,17.259790039062523,453.25,2.5499465,7.2053146,99912.86,0.010880758
2020-07-04 15:00:00,17.193444824218773,416.375,2.4684787,7.0846853,99918.33,0.010754875
2020-07-04 16:00:00,16.974450683593773,331.75,2.5821316,6.9478025,99924.56,0.010606079
2020-07-04 17:00:00,16.605432128906273,241.125,2.7103686,6.844038,99931.4,0.01046494
2020-07-04 18:00:00,16.148156738281273,159.5625,3.0340297,6.405403,99940.586,0.010365721
2020-07-04 19:00:00,15.607232666015648,62.1875,3.4959373,5.647117,99948.77,0.010285591
2020-07-04 20:00:00,15.058862304687523,2.430664,3.9517498,5.315998,99965.91,0.010106294
