datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2020-03-09 06:00:00,5.695336914062523,3.5048828,-0.72289145,5.559651,100249.445,0.0052323947
2020-03-09 07:00:00,5.897363281250023,47.078125,-0.6056101,5.1684055,100313.37,0.005286314
2020-03-09 08:00:00,6.337518310546898,108.1875,0.18872866,4.7515445,100321.61,0.005428067
2020-03-09 09:00:00,6.880212402343773,170.625,0.794009,4.3629637,100346.03,0.005609753
2020-03-09 10:00:00,7.613366699218773,213.0,0.9143534,4.551189,100421.63,0.0056615765
2020-03-09 11:00:00,8.075097656250023,194.25,1.2093644,4.6333904,100434.3,0.0054004453
2020-03-09 12:00:00,8.041284179687523,147.6875,1.9919186,3.9972599,100360.61,0.00537524
2020-03-09 13:00:00,7.797845458984398,120.1875,2.6303387,3.6580722,100306.26,0.0055612703
2020-03-09 14:00:00,7.365899658203148,81.9375,3.6822453,2.9384484,100236.03,0.005667127
2020-03-09 15:00:00,6.572229003906273,52.453125,4.948204,2.074667,100111.82,0.005649533
2020-03-09 16:00:00,6.116937255859398,17.445312,5.908803,1.571441,99959.46,0.005563524
2020-03-09 17:00:00,5.845056152343773,2.1435547,6.4495,2.569261,99800.984,0.0056702117
2020-03-09 18:00:00,6.736260986328148,0.0,5.52529,3.7588837,99689.92,0.0061945645
2020-03-09 19:00:00,8.137994384765648,0.0,4.1510706,4.661284,99604.08,0.006680751
2020-03-09 20:00:00,8.877801513671898,0.0,3.3981843,4.6379924,99527.98,0.006907578
2020-03-09 21:00:00,9.152307128906273,0.0,3.2769647,5.10067,99474.94,0.00708484
2020-03-09 22:00:00,9.556909179687523,0.0,2.9078743,5.5991845,99474.77,0.0072584385
2020-03-09 23:00:00,9.858056640625023,0.0,2.901864,5.911327,99430.37,0.0073673893
2020-03-10 00:00:00,10.075799560546898,0.0,2.7325335,6.2138104,99397.76,0.0074554677
2020-03-10 01:00:00,10.154321289062523,0.0,2.4965982,6.193071,99397.484,0.007476391
2020-03-10 02:00:00,10.187249755859398,0.0,2.4904306,6.0421968,99374.23,0.007476311
2020-03-10 03:00:00,10.165887451171898,0.0,2.419146,5.8208675,99363.63,0.007464895
2020-03-10 04:00:00,10.117944335937523,0.0,2.5844705,5.3906794,99340.56,0.0074631614
2020-03-10 05:00:00,10.078637695312523,0.0,2.8839173,5.088295,99335.04,0.0074863764
2020-03-10 06:00:00,10.165582275390648,2.6542969,3.230048,5.4067893,99327.27,0.0075555444
2020-03-10 07:00:00,10.369256591796898,27.921875,3.4798396,5.815602,99317.27,0.007672553
2020-03-10 08:00:00,10.715783691406273,70.5,3.4527678,6.5584784,99322.13,0.007869225
2020-03-10 09:00:00,11.169763183593773,106.0625,3.3136566,6.9335017,99333.44,0.00804489
2020-03-10 10:00:00,11.516229248046898,168.375,3.2020378,7.2925644,99362.62,0.008209257
2020-03-10 11:00:00,11.984277343750023,228.3125,3.1269522,7.501396,99374.88,0.008396555
2020-03-10 12:00:00,12.475061035156273,255.1875,2.94012,7.7745724,99390.195,0.00851441
2020-03-10 13:00:00,12.710565185546898,264.125,2.577074,8.034654,99407.85,0.00844516
2020-03-10 14:00:00,12.517541503906273,214.625,2.0181525,7.9551973,99440.22,0.008086179
2020-03-10 15:00:00,11.832788085937523,162.9375,1.7378631,7.458762,99482.914,0.0077083264
2020-03-10 16:00:00,11.078057861328148,81.65625,1.6737996,6.757079,99527.25,0.0073573054
2020-03-10 17:00:00,10.265740966796898,21.953125,1.6479924,6.0168834,99586.3,0.007103565
2020-03-10 18:00:00,9.468041992187523,0.0,1.7950814,5.268944,99658.31,0.006920387
2020-03-10 19:00:00,8.994775390625023,0.0,1.9084823,4.765887,99721.86,0.006809427
2020-03-10 20:00:00,8.747125244140648,0.0,1.9429829,4.4708805,99771.055,0.006728933
2020-03-10 21:00:00,8.603295898437523,0.0,1.9095047,4.397758,99810.46,0.006667708
2020-03-10 22:00:00,8.487390136718773,0.0,1.8113314,4.2282166,99839.62,0.006612356
2020-03-10 23:00:00,8.330224609375023,0.0,1.7293545,3.940443,99850.84,0.006557041
2020-03-11 00:00:00,8.186212158203148,0.0,1.6159161,3.7069237,99862.24,0.0064561446
2020-03-11 01:00:00,7.912835693359398,0.0,1.5107362,3.528164,99875.2,0.00631919
2020-03-11 02:00:00,7.482293701171898,0.0,1.4446069,3.8882933,99890.78,0.006248553
2020-03-11 03:00:00,7.477929687500023,0.0,1.3335317,4.261696,99917.04,0.006212224
2020-03-11 04:00:00,7.491113281250023,0.0,1.3780665,4.1156163,99950.91,0.006174072
2020-03-11 05:00:00,7.403100585937523,0.0,1.6719037,3.8972192,99982.49,0.0061435997
2020-03-11 06:00:00,7.355065917968773,4.578125,2.1233065,3.496144,100001.99,0.0061570453
2020-03-11 07:00:00,7.442315673828148,45.65625,2.7142904,3.3178058,100024.336,0.0063021644
2020-03-11 08:00:00,7.938989257812523,112.78125,3.1346974,3.4829423,100043.79,0.0065007773
2020-03-11 09:00:00,8.576898193359398,213.6875,3.3903856,4.112237,100047.01,0.0066651357
2020-03-11 10:00:00,9.487695312500023,435.25,3.547421,4.620545,100019.875,0.0068848343
2020-03-11 11:00:00,10.768426513671898,496.75,3.664842,4.9739537,99972.984,0.0069080642
2020-03-11 12:00:00,11.518945312500023,483.625,3.804131,5.30541,99912.32,0.006834804
2020-03-11 13:00:00,11.792535400390648,365.0,3.872218,5.39245,99819.93,0.0068171276
2020-03-11 14:00:00,11.606225585937523,320.25,4.012119,5.3636775,99730.93,0.0069445884
2020-03-11 15:00:00,11.413964843750023,280.375,4.3128166,5.2105074,99639.53,0.0070015523
2020-03-11 16:00:00,11.076806640625023,166.875,4.5297885,4.8796124,99560.46,0.0069174264
2020-03-11 17:00:00,10.310754394531273,35.625,4.651024,4.448431,99497.805,0.0067435736
2020-03-11 18:00:00,9.267785644531273,0.0,4.875814,4.3595657,99461.234,0.006647992
2020-03-11 19:00:00,8.915795898437523,0.0,5.0878716,4.708097,99413.75,0.0066745165
2020-03-11 20:00:00,8.853265380859398,0.0,4.820276,5.5693345,99381.75,0.006626667
2020-03-11 21:00:00,8.704461669921898,0.0,3.9733171,6.5874157,99398.67,0.0064281565
2020-03-11 22:00:00,8.246301269531273,0.0,2.8721452,7.3169894,99444.69,0.005993251
2020-03-11 23:00:00,7.295251464843773,0.0,1.7894114,7.5743856,99533.76,0.005495701
2020-03-12 00:00:00,6.258813476562523,0.0,1.0894794,7.3816037,99640.57,0.004936893
2020-03-12 01:00:00,5.229241943359398,0.0,0.7954241,6.9739366,99732.42,0.004471323
2020-03-12 02:00:00,4.454187011718773,0.0,0.81284904,6.3483467,99800.414,0.0042804624
2020-03-12 03:00:00,3.9870849609375227,0.0,1.1625698,5.776768,99850.26,0.004263288
2020-03-12 04:00:00,3.7320800781250227,0.0,1.5169362,5.2591414,99894.45,0.004297696
2020-03-12 05:00:00,3.5978027343750227,0.0,1.8071721,5.1815996,99929.14,0.004354963
2020-03-12 06:00:00,3.7698608398437727,7.7617188,2.0872595,5.1574287,99950.86,0.004416159
2020-03-12 07:00:00,4.085076904296898,86.6875,2.4365575,5.470716,99978.1,0.0045614224
2020-03-12 08:00:00,4.927270507812523,207.875,2.9551535,5.5656767,99982.85,0.004805844
2020-03-12 09:00:00,5.932977294921898,278.625,3.5184293,5.693243,99988.266,0.005061823
2020-03-12 10:00:00,6.464288330078148,292.375,3.4311247,6.724856,99982.96,0.0051747155
2020-03-12 11:00:00,6.840234375000023,321.375,2.886403,7.272101,99967.35,0.005163676
2020-03-12 12:00:00,7.234887695312523,372.625,2.5693028,7.4402757,99954.984,0.005057914
2020-03-12 13:00:00,7.491082763671898,417.875,2.5186567,7.6153574,99946.48,0.0049257968
2020-03-12 14:00:00,7.732781982421898,409.875,2.5835426,7.779799,99936.11,0.004853062
2020-03-12 15:00:00,7.669152832031273,296.5,2.7154496,7.698239,99940.62,0.00483764
2020-03-12 16:00:00,7.164819335937523,138.75,2.8131766,7.317339,99952.14,0.004913787
2020-03-12 17:00:00,6.389489746093773,29.578125,2.7181237,7.038468,99993.195,0.0049556023
2020-03-12 18:00:00,5.658532714843773,0.0,2.4042647,6.917992,100055.6,0.0049821325
2020-03-12 19:00:00,5.563195800781273,0.0,1.9355154,6.801054,100104.97,0.0050601363
2020-03-12 20:00:00,5.700677490234398,0.0,1.4740891,6.5777926,100154.75,0.0051114457
2020-03-12 21:00:00,5.693048095703148,0.0,1.1028497,6.347778,100216.12,0.0051037753
2020-03-12 22:00:00,5.410577392578148,0.0,0.84808767,6.2580047,100282.3,0.005099974
2020-03-12 23:00:00,5.277612304687523,0.0,0.6081508,6.255137,100333.336,0.005102025
2020-03-13 00:00:00,5.268945312500023,0.0,0.38215208,6.149065,100389.62,0.005096507
2020-03-13 01:00:00,5.219354248046898,0.0,0.22447085,5.947444,100450.61,0.005081447
2020-03-13 02:00:00,5.149224853515648,0.0,0.14228284,5.793586,100508.75,0.005066562
2020-03-13 03:00:00,5.115258789062523,0.0,0.09143859,5.7216177,100561.55,0.005058788
2020-03-13 04:00:00,5.078088378906273,0.0,-0.023439229,5.483041,100602.01,0.0050453404
2020-03-13 05:00:00,5.021630859375023,0.0,-0.07028669,5.096277,100645.25,0.0050167236
2020-03-13 06:00:00,4.842279052734398,13.125,0.07838982,4.624692,100681.39,0.004990122
2020-03-13 07:00:00,4.880639648437523,124.71875,0.29311955,4.474473,100730.625,0.005179197
2020-03-13 08:00:00,6.027642822265648,270.75,0.36408168,4.52983,100797.984,0.005469444
2020-03-13 09:00:00,7.380151367187523,403.0,-0.082713425,4.959721,100851.81,0.005445086
2020-03-13 10:00:00,8.258203125000023,492.0,-0.10418612,4.842857,100887.35,0.0052836225
2020-03-13 11:00:00,8.928674316406273,499.875,0.29388463,4.5014143,100890.57,0.005235095
2020-03-13 12:00:00,9.403344726562523,493.75,0.7487907,4.0842137,100868.19,0.0052210744
2020-03-13 13:00:00,9.722009277343773,494.125,1.2223878,3.6249876,100835.43,0.005218711
2020-03-13 14:00:00,9.975762939453148,398.5,1.662601,3.0264568,100786.7,0.0051878425
2020-03-13 15:00:00,9.829278564453148,266.125,1.9638109,2.2554135,100751.22,0.0052715456
2020-03-13 16:00:00,9.265802001953148,100.3125,1.946866,1.3195508,100720.95,0.0055803754
2020-03-13 17:00:00,8.163079833984398,18.578125,2.1020563,0.69042736,100699.914,0.005648913
2020-03-13 18:00:00,6.663018798828148,0.0,2.816125,0.20803922,100698.195,0.005547732
2020-03-13 19:00:00,6.042382812500023,0.0,3.4885993,-0.44470674,100670.37,0.0054809144
2020-03-13 20:00:00,5.663842773437523,0.0,3.8001611,-1.2077758,100627.586,0.0054293717
2020-03-13 21:00:00,5.513635253906273,0.0,4.0149117,-1.8928275,100563.02,0.0053930683
2020-03-13 22:00:00,5.430291748046898,0.0,3.9223297,-2.5159874,100466.49,0.0054006292
2020-03-13 23:00:00,5.428521728515648,0.0,3.88815,-2.7289882,100357.414,0.0054197474
2020-03-14 00:00:00,5.486840820312523,0.0,4.0077505,-2.2186596,100256.72,0.005519074
2020-03-14 01:00:00,5.838647460937523,0.0,3.9618711,-0.8931176,100184.766,0.0057844063
2020-03-14 02:00:00,6.712762451171898,0.0,3.2321587,0.3176726,100132.02,0.006053693
2020-03-14 03:00:00,7.156823730468773,0.0,2.5480828,0.9737681,100100.18,0.006124475
2020-03-14 04:00:00,6.942498779296898,0.0,2.1602688,1.3218781,100098.914,0.006034736
2020-03-14 05:00:00,6.690332031250023,0.0,2.0350542,1.6054409,100120.8,0.005969833
2020-03-14 06:00:00,6.516564941406273,7.939453,1.8256472,1.6736174,100136.195,0.00587645
2020-03-14 07:00:00,6.443292236328148,56.484375,2.1413875,1.9972422,100154.734,0.0060426644
2020-03-14 08:00:00,7.071557617187523,84.78125,2.2699814,2.1957822,100191.89,0.0061517525
2020-03-14 09:00:00,7.262353515625023,132.3125,2.4220562,2.3441145,100224.4,0.00620555
2020-03-14 10:00:00,7.530999755859398,184.3125,2.539648,2.6749234,100246.305,0.006326302
2020-03-14 11:00:00,8.165612792968773,240.1875,2.5342076,3.1419947,100236.79,0.0064955805
2020-03-14 12:00:00,9.109613037109398,325.625,2.462609,3.7422934,100204.445,0.006585019
2020-03-14 13:00:00,9.999230957031273,401.25,2.4070928,4.471875,100171.59,0.0065275272
2020-03-14 14:00:00,10.539239501953148,348.5,2.4270072,4.6785884,100154.67,0.0063670836
2020-03-14 15:00:00,10.520745849609398,217.5,2.7020712,4.0326014,100137.49,0.006326905
2020-03-14 16:00:00,10.055261230468773,57.53125,3.2671533,2.964529,100109.82,0.0064088083
2020-03-14 17:00:00,9.294824218750023,9.277344,4.1475306,2.3237562,100072.26,0.006515497
2020-03-14 18:00:00,8.908776855468773,0.0,4.89897,1.9780605,100038.94,0.0065763835
2020-03-14 19:00:00,8.603967285156273,0.0,5.399884,1.8700114,100008.51,0.0066029197
2020-03-14 20:00:00,8.447198486328148,0.0,5.6439757,1.8813474,99966.52,0.006585641
2020-03-14 21:00:00,8.319451904296898,0.0,5.7906523,1.937118,99917.836,0.0065568704
2020-03-14 22:00:00,8.213220214843773,0.0,6.00322,2.0219095,99872.88,0.0065834904
2020-03-14 23:00:00,8.366784667968773,0.0,6.23317,2.189545,99811.7,0.006656048
2020-03-15 00:00:00,8.569482421875023,0.0,6.3750052,2.202096,99733.484,0.006707796
2020-03-15 01:00:00,8.684838867187523,0.0,6.5773892,2.2130508,99655.516,0.006757719
2020-03-15 02:00:00,8.782495117187523,0.0,6.7384014,2.3051698,99582.41,0.006778906
2020-03-15 03:00:00,8.823632812500023,0.0,6.7758822,2.4911711,99525.14,0.0067924955
2020-03-15 04:00:00,8.821130371093773,0.0,6.62571,2.4951606,99480.0,0.006756426
2020-03-15 05:00:00,8.676232910156273,0.0,6.433347,2.4265826,99446.41,0.0067011546
2020-03-15 06:00:00,8.522363281250023,7.1796875,6.207155,2.2747622,99412.29,0.006636457
2020-03-15 07:00:00,8.423699951171898,64.71875,5.8714886,2.3487413,99400.92,0.0066729495
2020-03-15 08:00:00,8.685540771484398,132.8125,5.2394176,2.5042927,99406.7,0.0067820116
2020-03-15 09:00:00,9.061914062500023,162.1875,4.4596586,3.0498028,99428.85,0.0067404043
2020-03-15 10:00:00,9.144921875000023,91.40625,3.003656,3.3500867,99444.664,0.006537796
2020-03-15 11:00:00,8.571191406250023,173.5,1.369787,3.5288787,99480.52,0.0062930705
2020-03-15 12:00:00,8.516595458984398,227.875,0.1384697,3.4008155,99530.69,0.006016156
2020-03-15 13:00:00,8.396447753906273,294.625,-0.9259025,3.268108,99572.14,0.00581366
2020-03-15 14:00:00,8.530511474609398,252.625,-1.4703634,3.1185813,99623.125,0.005677997
2020-03-15 15:00:00,8.413415527343773,183.75,-1.172394,2.8726242,99681.77,0.005637768
2020-03-15 16:00:00,8.431542968750023,118.40625,-0.5614499,2.3547583,99755.195,0.005811249
2020-03-15 17:00:00,8.172418212890648,37.84375,-0.09244176,1.5555379,99857.87,0.005830272
2020-03-15 18:00:00,6.434808349609398,0.0036096573,-0.25693798,1.6334924,99962.99,0.0053629107
2020-03-15 19:00:00,5.395043945312523,0.0,-0.7169341,1.7055554,100055.16,0.005192969
2020-03-15 20:00:00,4.857659912109398,0.0,-1.2032337,1.5326173,100154.4,0.005074529
2020-03-15 21:00:00,4.359979248046898,0.0,-1.603171,1.3984575,100248.21,0.004990455
2020-03-15 22:00:00,4.013818359375023,0.0,-1.7446256,1.3284842,100336.1,0.004910243
2020-03-15 23:00:00,3.5795227050781477,0.0,-1.7429836,1.2898185,100405.26,0.004809162
2020-03-16 00:00:00,3.1416259765625227,0.0,-1.6754469,1.2306324,100476.62,0.00468153
2020-03-16 01:00:00,2.5620361328125227,0.0,-1.3976878,1.0456429,100592.74,0.0045082574
2020-03-16 02:00:00,1.8359924316406477,0.0,-1.161709,0.9037734,100699.24,0.004355986
2020-03-16 03:00:00,1.3343139648437727,0.0,-1.0883985,0.8601062,100759.62,0.0042894776
2020-03-16 04:00:00,1.2016540527343977,0.0,-1.0401218,0.84345925,100832.39,0.0042725573
2020-03-16 05:00:00,1.2154785156250227,0.0,-1.1042093,0.9579318,100908.375,0.004289932
2020-03-16 06:00:00,1.4079528808593977,14.1484375,-1.2679833,1.1613308,100964.64,0.0043702577
2020-03-16 07:00:00,2.4027954101562727,69.4375,-1.36448,1.5928502,101016.48,0.0045955256
2020-03-16 08:00:00,3.2932373046875227,164.25,-1.0004293,1.8422332,101095.24,0.0047730245
2020-03-16 09:00:00,4.432244873046898,389.125,-0.8380171,2.0199845,101165.87,0.004872009
2020-03-16 10:00:00,6.712426757812523,567.0,-0.48428205,2.1936631,101213.04,0.0048238
2020-03-16 11:00:00,8.472253417968773,628.0,0.12894154,2.4229453,101230.86,0.004840351
2020-03-16 12:00:00,9.374383544921898,636.25,0.61076915,2.640821,101241.87,0.004948618
2020-03-16 13:00:00,9.877038574218773,593.0,0.9537362,2.9610372,101237.17,0.004995982
2020-03-16 14:00:00,10.069207763671898,502.0,1.1247042,3.346579,101233.805,0.005028175
2020-03-16 15:00:00,9.849023437500023,370.75,1.1908346,3.5557187,101250.78,0.005037563
2020-03-16 16:00:00,9.247552490234398,213.125,1.0877688,3.2878156,101283.34,0.005132875
2020-03-16 17:00:00,8.157373046875023,54.84375,0.7942937,2.3061168,101331.14,0.0051843445
2020-03-16 18:00:00,5.712365722656273,0.031433105,0.8193492,1.9973469,101387.36,0.0049039205
2020-03-16 19:00:00,4.922845458984398,0.0,1.2141589,1.9617307,101424.79,0.004854281
2020-03-16 20:00:00,4.792443847656273,0.0,1.829899,2.080816,101457.54,0.004875223
2020-03-16 21:00:00,4.961755371093773,0.0,2.4708865,2.3691502,101488.4,0.0049285884
2020-03-16 22:00:00,5.073205566406273,0.0,2.8315973,2.5231788,101503.984,0.004966709
2020-03-16 23:00:00,5.044152832031273,0.0,3.0654137,2.4327512,101489.84,0.004987739
2020-03-17 00:00:00,4.929833984375023,0.0,3.2016988,2.3768177,101476.83,0.005006966
2020-03-17 01:00:00,4.790032958984398,0.0,3.1992676,2.4958966,101479.875,0.0050701094
2020-03-17 02:00:00,4.907006835937523,0.0,3.333992,2.9371588,101483.37,0.0051656463
2020-03-17 03:00:00,5.519311523437523,0.0,3.3523073,3.3284206,101495.68,0.0053070015
2020-03-17 04:00:00,5.944360351562523,0.0,3.376122,3.647944,101510.055,0.005475088
2020-03-17 05:00:00,6.458032226562523,0.0,3.3405428,3.7668982,101519.31,0.00562029
2020-03-17 06:00:00,6.707421875000023,5.4375,3.3322816,3.695444,101551.055,0.005746411
2020-03-17 07:00:00,6.972497558593773,40.1875,3.2654033,3.498696,101587.734,0.005929699
2020-03-17 08:00:00,7.510064697265648,80.90625,3.2468638,3.2483797,101625.266,0.0061738873
2020-03-17 09:00:00,8.127282714843773,119.84375,3.3732512,2.9880352,101648.87,0.006452182
2020-03-17 10:00:00,8.921105957031273,151.875,3.576916,2.9120395,101661.164,0.006741692
2020-03-17 11:00:00,9.696130371093773,177.625,3.8038416,2.7658453,101655.914,0.0070312065
2020-03-17 12:00:00,10.376306152343773,189.5625,3.9459248,2.879909,101638.23,0.007278893
2020-03-17 13:00:00,10.914727783203148,171.3125,4.0453787,2.872892,101606.055,0.0074675414
2020-03-17 14:00:00,11.180413818359398,173.625,4.181438,2.7968156,101555.9,0.0075894753
2020-03-17 15:00:00,11.379144287109398,173.5625,4.3091164,2.7961745,101512.58,0.00762941
2020-03-17 16:00:00,11.454644775390648,105.09375,4.170617,2.6089706,101487.195,0.007558745
2020-03-17 17:00:00,11.066156005859398,32.859375,4.0838842,2.3963203,101484.29,0.00735459
2020-03-17 18:00:00,10.287683105468773,0.08148193,4.1724544,2.176957,101484.195,0.0071180197
2020-03-17 19:00:00,9.616540527343773,0.0,4.306939,1.8173335,101466.11,0.006849011
2020-03-17 20:00:00,8.685327148437523,0.0,4.4549828,1.6031072,101458.0,0.0066047963
2020-03-17 21:00:00,8.178063964843773,0.0,4.519144,1.949234,101458.62,0.006482657
2020-03-17 22:00:00,8.031976318359398,0.0,4.540055,2.6108065,101445.24,0.0065150275
2020-03-17 23:00:00,8.423730468750023,0.0,4.422615,3.1173363,101421.79,0.0066561755
2020-03-18 00:00:00,8.794274902343773,0.0,4.2912564,3.4133701,101400.18,0.00677258
2020-03-18 01:00:00,9.052972412109398,0.0,4.0487776,3.4495819,101382.625,0.0068260673
2020-03-18 02:00:00,9.042169189453148,0.0,3.9609787,3.5443997,101356.72,0.00684908
2020-03-18 03:00:00,9.085137939453148,0.0,3.7181227,3.3010674,101340.78,0.0068511516
2020-03-18 04:00:00,9.060418701171898,0.0,3.514738,2.980348,101344.58,0.0068284785
2020-03-18 05:00:00,8.997583007812523,0.0,3.331994,2.77955,101352.87,0.0067943963
2020-03-18 06:00:00,8.903588867187523,9.6953125,3.1636505,2.659842,101352.27,0.0067698094
2020-03-18 07:00:00,8.920251464843773,55.03125,3.1904976,2.6136715,101367.93,0.0068729636
2020-03-18 08:00:00,9.419183349609398,100.4375,2.9005508,2.9541514,101384.32,0.0071057267
2020-03-18 09:00:00,10.019006347656273,144.4375,2.601564,2.9578643,101395.15,0.007344052
2020-03-18 10:00:00,10.643304443359398,167.5625,2.4734063,3.0494783,101385.2,0.0074924915
2020-03-18 11:00:00,11.080285644531273,170.0,2.44522,3.139108,101373.82,0.007556987
2020-03-18 12:00:00,11.343377685546898,113.71875,2.2452528,2.9153295,101355.47,0.0076120673
2020-03-18 13:00:00,11.272485351562523,92.03125,2.1324024,2.5403438,101328.5,0.007695854
2020-03-18 14:00:00,11.234002685546898,69.21875,2.087349,2.2675273,101291.82,0.0077205505
2020-03-18 15:00:00,11.103234863281273,37.5,1.953417,1.9412766,101251.72,0.0076899454
2020-03-18 16:00:00,10.776788330078148,19.695312,1.8017291,1.6085429,101240.875,0.007600234
2020-03-18 17:00:00,10.446221923828148,4.0664062,1.4111549,1.273217,101258.734,0.0074571394
2020-03-18 18:00:00,10.065270996093773,1.5694262e-08,0.7353734,0.8562056,101294.14,0.00727973
2020-03-18 19:00:00,9.576837158203148,0.0,0.10187423,0.48612493,101333.125,0.0071156835
2020-03-18 20:00:00,9.434594726562523,0.0,-0.5957233,-0.0423823,101367.46,0.0069192294
2020-03-18 21:00:00,8.802789306640648,0.0,-1.3918028,-0.5980809,101395.69,0.00662165
2020-03-18 22:00:00,8.150170898437523,0.0,-2.1191063,-1.0443914,101433.02,0.0062992643
2020-03-18 23:00:00,7.481164550781273,0.0,-2.722736,-1.5654372,101455.09,0.005990254
2020-03-19 00:00:00,6.771173095703148,0.0,-2.953094,-2.1789958,101455.09,0.005685106
2020-03-19 01:00:00,6.077661132812523,0.0,-2.8434377,-2.7380152,101447.02,0.0054467726
2020-03-19 02:00:00,5.567529296875023,0.0,-2.6033185,-2.9584079,101427.62,0.0053229537
2020-03-19 03:00:00,5.288842773437523,0.0,-2.5630236,-2.9800956,101420.24,0.0052543664
